5.195430298e+02	1.341593917e-02
5.197669067e+02	1.341593917e-02
5.199907227e+02	1.419315673e-02
5.202145996e+02	1.314793248e-02
5.204384766e+02	1.255831961e-02
5.206624146e+02	1.448796317e-02
5.208862915e+02	1.231711358e-02
5.211102295e+02	1.411275472e-02
5.213341675e+02	1.188830379e-02
5.215581055e+02	1.400555205e-02
5.217820435e+02	1.312113181e-02
5.220060425e+02	1.255831961e-02
5.222299805e+02	1.432715915e-02
5.224539795e+02	1.547958609e-02
5.226780396e+02	1.365714427e-02
5.229020386e+02	1.392515004e-02
5.231260986e+02	1.279952470e-02
5.233500977e+02	1.344273984e-02
5.235741577e+02	1.454156451e-02
5.237982178e+02	1.427355874e-02
5.240223389e+02	1.604239829e-02
5.242463989e+02	1.480957028e-02
5.244705200e+02	1.497037429e-02
5.246946411e+02	1.427355874e-02
5.249188232e+02	1.306753047e-02
5.251429443e+02	1.413955539e-02
5.253671265e+02	1.322833449e-02
5.255912476e+02	1.413955539e-02
5.258154907e+02	1.432715915e-02
5.260396729e+02	1.403235272e-02
5.262638550e+02	1.446116250e-02
5.264880981e+02	1.491677295e-02
5.267123413e+02	1.389834937e-02
5.269365845e+02	1.472916827e-02
5.271608276e+02	1.470236760e-02
5.273851318e+02	1.483637094e-02
5.276093750e+02	1.403235272e-02
5.278336792e+02	1.783804037e-02
5.280579834e+02	1.454156451e-02
5.282823486e+02	1.748963073e-02
5.285066528e+02	1.392515004e-02
5.287310181e+02	1.432715915e-02
5.289553833e+02	1.491677295e-02
5.291797485e+02	1.722162589e-02
5.294041138e+02	1.553318743e-02
5.296285400e+02	1.596199721e-02
5.298529663e+02	1.282632537e-02
5.300773926e+02	1.633720472e-02
5.303018188e+02	1.480957028e-02
5.305262451e+02	1.754323207e-02
5.307507324e+02	1.381794829e-02
5.309752197e+02	1.676601544e-02
5.311997070e+02	1.448796317e-02
5.314241943e+02	1.810604520e-02
5.316486816e+02	1.687321812e-02
5.318732300e+02	1.671241410e-02
5.320977783e+02	1.754323207e-02
5.323223267e+02	1.555998717e-02
5.325468750e+02	1.641760767e-02
5.327714233e+02	1.714122295e-02
5.329960327e+02	1.904406771e-02
5.332206421e+02	1.826684922e-02
5.334452515e+02	1.765043475e-02
5.336698608e+02	1.891006343e-02
5.338945312e+02	1.588159427e-02
5.341191406e+02	1.990168728e-02
5.343438110e+02	1.714122295e-02
5.345684814e+02	1.665881276e-02
5.347932129e+02	1.748963073e-02
5.350178833e+02	1.727522723e-02
5.352426147e+02	1.915126853e-02
5.354673462e+02	2.011609077e-02
5.356920776e+02	1.832045056e-02
5.359168091e+02	2.105411328e-02
5.361415405e+02	1.982128434e-02
5.363663330e+02	2.242094465e-02
5.365911255e+02	2.196533419e-02
5.368159180e+02	2.140252106e-02
5.370407104e+02	2.049130015e-02
5.372655640e+02	2.185813151e-02
5.374904175e+02	2.118811570e-02
5.377152710e+02	2.113451436e-02
5.379401245e+02	2.078610659e-02
5.381649780e+02	2.418978326e-02
5.383898926e+02	2.456499264e-02
5.386147461e+02	2.418978326e-02
5.388396606e+02	2.244774438e-02
5.390645752e+02	2.796866931e-02
5.392895508e+02	2.418978326e-02
5.395144653e+02	2.735225670e-02
5.397394409e+02	2.668224089e-02
5.399644165e+02	2.646783553e-02
5.401893921e+02	2.853148244e-02
5.404144287e+02	3.469562158e-02
5.406394043e+02	3.560684249e-02
5.408644409e+02	4.083296284e-02
5.410894775e+02	4.359342530e-02
5.413145142e+02	4.790832475e-02
5.415396118e+02	4.490665719e-02
5.417646484e+02	4.796192423e-02
5.419897461e+02	4.780112207e-02
5.422148438e+02	4.496025667e-02
5.424399414e+02	4.994517192e-02
5.426650391e+02	5.050798506e-02
5.428901978e+02	5.026677623e-02
5.431153564e+02	5.029357970e-02
5.433405151e+02	5.136560276e-02
5.435656738e+02	4.796192423e-02
5.437908325e+02	4.560347274e-02
5.440160522e+02	4.812273011e-02
5.442412720e+02	4.646109045e-02
5.444664917e+02	4.394183308e-02
5.446917114e+02	4.922155291e-02
5.449169922e+02	5.844096467e-02
5.451422119e+02	5.889657512e-02
5.453674927e+02	4.705070332e-02
5.455927734e+02	4.345942289e-02
5.458180542e+02	4.008254409e-02
5.460433960e+02	3.702727705e-02
5.462686768e+02	3.515123203e-02
5.464940186e+02	3.070233203e-02
5.467193604e+02	3.257837519e-02
5.469447021e+02	3.311438859e-02
5.471701050e+02	3.343599290e-02
5.473954468e+02	3.228356689e-02
5.476208496e+02	3.185475990e-02
5.478462524e+02	3.303398564e-02
5.480717163e+02	3.249797225e-02
5.482971191e+02	3.373080119e-02
5.485225830e+02	3.378440067e-02
5.487479858e+02	3.539244086e-02
5.489735107e+02	3.482962772e-02
5.491989746e+02	3.314118832e-02
5.494244385e+02	3.469562158e-02
5.496499634e+02	3.129194677e-02
5.498754883e+02	3.265877813e-02
5.501010132e+02	3.265877813e-02
5.503265381e+02	3.386480361e-02
5.505520630e+02	3.359679878e-02
5.507776489e+02	3.407920897e-02
5.510032349e+02	3.070233203e-02
5.512288208e+02	3.418641165e-02
5.514544067e+02	3.193515912e-02
5.516800537e+02	3.241757303e-02
5.519056396e+02	3.418641165e-02
5.521312866e+02	3.268557787e-02
5.523569336e+02	3.134554625e-02
5.525825806e+02	3.105073981e-02
5.528082886e+02	3.206916526e-02
5.530339966e+02	3.206916526e-02
5.532596436e+02	3.110434115e-02
5.534854126e+02	3.346279636e-02
5.537111206e+02	2.826347761e-02
5.539368286e+02	3.182795644e-02
5.541625977e+02	3.054152802e-02
5.543883667e+02	3.255157545e-02
5.546141357e+02	2.863868512e-02
5.548399048e+02	3.166715428e-02
5.550656738e+02	3.078273498e-02
5.552915039e+02	3.209596500e-02
5.555173340e+02	3.155995160e-02
5.557431641e+02	3.150635213e-02
5.559689941e+02	2.893349156e-02
5.561948853e+02	2.753986046e-02
5.564207153e+02	3.088993579e-02
5.566466064e+02	3.142594919e-02
5.568724976e+02	3.172075376e-02
5.570983887e+02	3.016632050e-02
5.573243408e+02	3.021992184e-02
5.575502930e+02	3.142594919e-02
5.577761841e+02	2.984471247e-02
5.580021362e+02	3.188155964e-02
5.582281494e+02	3.107754141e-02
5.584541016e+02	3.281958029e-02
5.586801147e+02	3.046112694e-02
5.589061279e+02	3.164035454e-02
5.591321411e+02	3.268557787e-02
5.593581543e+02	3.276598081e-02
5.595841675e+02	3.062193096e-02
5.598102417e+02	3.086313605e-02
5.600363159e+02	3.182795644e-02
5.602623901e+02	3.196196258e-02
5.604884644e+02	3.054152802e-02
5.607145386e+02	3.011271916e-02
5.609406738e+02	3.091673739e-02
5.611668091e+02	3.198876232e-02
5.613929443e+02	3.043432534e-02
5.616190796e+02	3.222996742e-02
5.618452148e+02	3.080953471e-02
5.620714111e+02	3.552644327e-02
5.622976074e+02	3.255157545e-02
5.625238037e+02	3.322159126e-02
5.627500000e+02	3.335559368e-02
5.629761963e+02	3.402560949e-02
5.632024536e+02	3.346279636e-02
5.634287109e+02	3.247117251e-02
5.636549683e+02	3.228356689e-02
5.638812256e+02	3.332879394e-02
5.641074829e+02	3.391840681e-02
5.643338013e+02	3.493683040e-02
5.645601196e+02	3.343599290e-02
5.647864380e+02	3.399880603e-02
5.650127563e+02	3.340919316e-02
5.652390747e+02	3.365039825e-02
5.654654541e+02	3.217636421e-02
5.656918335e+02	3.590165079e-02
5.659181519e+02	3.386480361e-02
5.661445923e+02	3.643766418e-02
5.663709717e+02	3.346279636e-02
5.665974121e+02	3.616965562e-02
5.668237915e+02	3.257837519e-02
5.670502319e+02	3.338239342e-02
5.672766724e+02	3.386480361e-02
5.675031738e+02	3.697367385e-02
5.677296143e+02	3.434721380e-02
5.679561157e+02	3.614285588e-02
5.681826172e+02	3.582124785e-02
5.684091187e+02	3.630365804e-02
5.686356201e+02	3.474922478e-02
5.688621826e+02	3.456161916e-02
5.690887451e+02	3.536563739e-02
5.693152466e+02	3.558004275e-02
5.695418701e+02	3.834050521e-02
5.697684326e+02	3.456161916e-02
5.699949951e+02	3.418641165e-02
5.702216187e+02	3.670566902e-02
5.704482422e+02	3.702727705e-02
5.706748657e+02	3.871571645e-02
5.709014893e+02	3.536563739e-02
5.711281738e+02	3.576764837e-02
5.713547974e+02	3.836730868e-02
5.715814819e+02	3.887651861e-02
5.718081665e+02	3.517803550e-02
5.720349121e+02	3.826010600e-02
5.722615967e+02	3.922492638e-02
5.724883423e+02	3.697367385e-02
5.727150879e+02	3.911772370e-02
5.729418335e+02	3.871571645e-02
5.731685791e+02	3.914452344e-02
5.733953247e+02	3.737568483e-02
5.736221313e+02	3.785809502e-02
5.738489380e+02	3.981453925e-02
5.740757446e+02	3.933212906e-02
5.743025513e+02	3.793849796e-02
5.745293579e+02	4.211939126e-02
5.747562256e+02	3.984133899e-02
5.749830933e+02	3.839410841e-02
5.752099609e+02	3.933212906e-02
5.754368286e+02	4.244099930e-02
5.756636963e+02	4.182458669e-02
5.758906250e+02	4.399543628e-02
5.761174927e+02	4.415623844e-02
5.763444214e+02	4.018974677e-02
5.765714111e+02	4.158338159e-02
5.767983398e+02	4.418303818e-02
5.770252686e+02	4.147617891e-02
5.772522583e+02	4.372742772e-02
5.774792480e+02	4.493345693e-02
5.777062378e+02	4.431704059e-02
5.779332886e+02	4.672909901e-02
5.781602783e+02	4.788152501e-02
5.783873291e+02	4.474585131e-02
5.786143799e+02	4.664869606e-02
5.788414307e+02	4.849793762e-02
5.790684814e+02	4.863194004e-02
5.792955933e+02	4.742591456e-02
5.795226440e+02	4.769391939e-02
5.797497559e+02	4.750631377e-02
5.799768677e+02	4.889994487e-02
5.802039795e+02	4.777432233e-02
5.804311523e+02	5.032037944e-02
5.806582642e+02	4.621988535e-02
5.808854370e+02	4.705070332e-02
5.811126099e+02	5.147280544e-02
5.813398438e+02	5.085639283e-02
5.815670166e+02	4.922155291e-02
5.817942505e+02	5.187481269e-02
5.820214233e+02	5.436727032e-02
5.822486572e+02	5.353645235e-02
5.824758911e+02	5.490328372e-02
5.827031860e+02	5.468887836e-02
5.829304199e+02	5.565369874e-02
5.831577148e+02	4.999877140e-02
5.833850098e+02	5.471567810e-02
5.836123047e+02	5.434047058e-02
5.838396606e+02	5.616291240e-02
5.840669556e+02	5.624331534e-02
5.842943115e+02	5.275923386e-02
5.845216675e+02	5.361685529e-02
5.847490234e+02	5.667212233e-02
5.849763794e+02	5.474247783e-02
5.852037964e+02	5.158000812e-02
5.854311523e+02	5.752974376e-02
5.856585693e+02	5.728853866e-02
5.858859863e+02	5.849456415e-02
5.861134644e+02	6.160343438e-02
5.863408813e+02	5.895017460e-02
5.865683594e+02	6.240745261e-02
5.867958374e+02	6.082621962e-02
5.870233154e+02	5.913778022e-02
5.872507935e+02	6.058501080e-02
5.874782715e+02	6.106742471e-02
5.877058105e+02	5.943258479e-02
5.879333496e+02	6.077261642e-02
5.881608887e+02	5.900377780e-02
5.883884277e+02	5.769054592e-02
5.886159668e+02	5.444767326e-02
5.888435669e+02	5.937898532e-02
5.890711060e+02	5.916457996e-02
5.892987061e+02	5.790495127e-02
5.895263062e+02	6.106742471e-02
5.897539673e+02	5.846776441e-02
5.899815674e+02	5.787815154e-02
5.902092285e+02	5.744934082e-02
5.904368896e+02	5.790495127e-02
5.906645508e+02	5.803895369e-02
5.908922119e+02	5.945938826e-02
5.911199341e+02	5.972739309e-02
5.913475952e+02	6.101382151e-02
5.915753174e+02	6.197864562e-02
5.918030396e+02	6.626674533e-02
5.920308228e+02	6.114782393e-02
5.922585449e+02	6.205904484e-02
5.924863281e+02	6.023660302e-02
5.927140503e+02	6.388148665e-02
5.929418335e+02	6.168383732e-02
5.931696777e+02	6.039740890e-02
5.933974609e+02	5.798535421e-02
5.936252441e+02	5.801215395e-02
5.938530884e+02	6.117462739e-02
5.940809326e+02	5.940578505e-02
5.943087769e+02	6.039740890e-02
5.945366821e+02	6.039740890e-02
5.947645264e+02	6.128183007e-02
5.949924316e+02	6.334547698e-02
5.952203369e+02	6.031700596e-02
5.954482422e+02	6.066541374e-02
5.956761475e+02	6.355988234e-02
5.959041138e+02	5.962019041e-02
5.961320190e+02	6.173744053e-02
5.963599854e+02	6.326507032e-02
5.965879517e+02	6.431029737e-02
5.968159180e+02	6.425669789e-02
5.970439453e+02	6.476590782e-02
5.972719116e+02	6.238065287e-02
5.974999390e+02	6.339907646e-02
5.977279663e+02	6.688315421e-02
5.979559937e+02	6.540912390e-02
5.981840820e+02	6.980442256e-02
5.984121094e+02	6.696356088e-02
5.986401978e+02	6.704396009e-02
5.988682861e+02	6.581113487e-02
5.990963745e+02	6.881280243e-02
5.993244629e+02	6.543592364e-02
5.995526123e+02	6.602554023e-02
5.997807007e+02	6.648114324e-02
6.000088501e+02	6.690995395e-02
6.002369995e+02	6.883960217e-02
6.004652100e+02	6.583793461e-02
6.006933594e+02	6.661514938e-02
6.009215698e+02	6.921480596e-02
6.011497192e+02	6.629354507e-02
6.013779297e+02	6.795518100e-02
6.016062012e+02	6.795518100e-02
6.018344116e+02	6.610593945e-02
6.020626831e+02	6.757996976e-02
6.022908936e+02	6.924161315e-02
6.025191650e+02	6.573072821e-02
6.027474365e+02	6.701716036e-02
6.029757690e+02	6.900040060e-02
6.032040405e+02	7.044763863e-02
6.034323730e+02	6.731196493e-02
6.036607056e+02	7.119805366e-02
6.038890381e+02	6.889320165e-02
6.041173706e+02	7.055483758e-02
6.043457031e+02	7.017963380e-02
6.045740967e+02	7.095684856e-02
6.048024902e+02	7.109085470e-02
6.050308838e+02	7.127845287e-02
6.052592773e+02	7.160006464e-02
6.054877319e+02	7.194846869e-02
6.057161255e+02	7.237727940e-02
6.059445801e+02	7.655817270e-02
6.061730347e+02	7.441412657e-02
6.064014893e+02	7.824661583e-02
6.066299438e+02	7.285968959e-02
6.068584595e+02	7.781780511e-02
6.070869141e+02	7.578095794e-02
6.073154297e+02	7.315450162e-02
6.075439453e+02	7.615616918e-02
6.077725220e+02	7.760339975e-02
6.080010376e+02	7.315450162e-02
6.082296143e+02	8.406234533e-02
6.084581299e+02	7.728179544e-02
6.086867065e+02	8.156988770e-02
6.089153442e+02	8.199869841e-02
6.091439209e+02	8.840404451e-02
6.093725586e+02	9.266534448e-02
6.096011353e+02	9.882948548e-02
6.098297729e+02	1.088261083e-01
6.100584106e+02	1.279885471e-01
6.102871094e+02	1.420052648e-01
6.105157471e+02	1.455161422e-01
6.107444458e+02	1.381995827e-01
6.109731445e+02	1.287121624e-01
6.112018433e+02	1.277473420e-01
6.114305420e+02	1.216100007e-01
6.116592407e+02	1.226284280e-01
6.118880005e+02	1.182867289e-01
6.121167603e+02	1.103269458e-01
6.123455200e+02	1.046720147e-01
6.125742798e+02	1.047792211e-01
6.128030396e+02	9.984790534e-02
6.130318604e+02	9.960670024e-02
6.132606201e+02	1.016167477e-01
6.134894409e+02	9.794506431e-02
6.137182617e+02	1.014023423e-01
6.139471436e+02	9.944589436e-02
6.141759644e+02	9.604222327e-02
6.144048462e+02	9.569381177e-02
6.146337280e+02	9.446098655e-02
6.148626099e+02	9.317455441e-02
6.150914917e+02	9.679263830e-02
6.153203735e+02	9.172732383e-02
6.155493164e+02	9.328175336e-02
6.157781982e+02	9.266534448e-02
6.160071411e+02	9.111090750e-02
6.162361450e+02	9.124491364e-02
6.164650879e+02	9.172732383e-02
6.166940308e+02	9.017288685e-02
6.169230347e+02	9.456818551e-02
6.171520386e+02	8.971727639e-02
6.173810425e+02	8.985128254e-02
6.176100464e+02	8.985128254e-02
6.178391113e+02	9.486299008e-02
6.180681152e+02	9.124491364e-02
6.182971802e+02	9.028008580e-02
6.185262451e+02	9.263854474e-02
6.187553101e+02	9.569381177e-02
6.189843750e+02	9.513100237e-02
6.192135010e+02	9.912429005e-02
6.194426270e+02	9.510419518e-02
6.196716919e+02	9.762345254e-02
6.199008789e+02	9.714104235e-02
6.201300049e+02	9.700704366e-02
6.203591309e+02	9.647102654e-02
6.205883179e+02	9.778425843e-02
6.208175049e+02	9.588141739e-02
6.210466919e+02	9.832026809e-02
6.212758789e+02	9.641742706e-02
6.215050659e+02	1.001159102e-01
6.217343140e+02	9.652463347e-02
6.219635010e+02	9.620302171e-02
6.221927490e+02	9.416617453e-02
6.224219971e+02	9.775745869e-02
6.226513062e+02	9.703384340e-02
6.228805542e+02	9.765025973e-02
6.231098633e+02	9.676583856e-02
6.233391724e+02	9.706064314e-02
6.235684814e+02	9.550620615e-02
6.237977905e+02	9.598861635e-02
6.240270996e+02	9.689983726e-02
6.242564697e+02	9.665863216e-02
6.244857788e+02	9.499699622e-02
6.247151489e+02	9.727504849e-02
6.249445190e+02	9.604222327e-02
6.251739502e+02	9.992831200e-02
6.254033203e+02	9.488979727e-02
6.256327515e+02	9.719464928e-02
6.258621826e+02	9.679263830e-02
6.260916138e+02	9.748945385e-02
6.263210449e+02	9.864187986e-02
6.265504761e+02	9.869547933e-02
6.267799683e+02	9.711424261e-02
6.270094604e+02	9.486299008e-02
6.272388916e+02	9.864187986e-02
6.274684448e+02	9.727504849e-02
6.276979370e+02	1.007859260e-01
6.279274292e+02	1.004375219e-01
6.281569824e+02	9.941909462e-02
6.283865356e+02	9.649783373e-02
6.286160889e+02	9.789146483e-02
6.288456421e+02	1.015899479e-01
6.290751953e+02	1.014291421e-01
6.293048096e+02	1.007859260e-01
6.295344238e+02	1.061996520e-01
6.297640381e+02	1.047256142e-01
6.299936523e+02	1.074056774e-01
6.302232666e+02	1.074860841e-01
6.304528809e+02	1.086921096e-01
6.306825562e+02	1.092549190e-01
6.309122314e+02	1.031175777e-01
6.311419067e+02	1.033587828e-01
6.313715820e+02	1.078344882e-01
6.316013184e+02	1.007859260e-01
6.318309937e+02	1.037607938e-01
6.320607300e+02	1.044308096e-01
6.322904663e+02	1.041360050e-01
6.325202026e+02	1.038412005e-01
6.327499390e+02	1.026083678e-01
6.329797363e+02	1.031175777e-01
6.332094727e+02	1.023939624e-01
6.334392700e+02	1.027691737e-01
6.336690674e+02	1.033319831e-01
6.338988647e+02	1.012147367e-01
6.341287231e+02	1.029031724e-01
6.343585205e+02	1.014023423e-01
6.345883789e+02	1.037339941e-01
6.348182373e+02	1.031979844e-01
6.350480957e+02	1.046184152e-01
6.352779541e+02	1.033319831e-01
6.355078125e+02	1.045112163e-01
6.357377319e+02	1.035195887e-01
6.359676514e+02	1.060656458e-01
6.361975708e+02	1.018847525e-01
6.364274902e+02	1.059584469e-01
6.366574097e+02	1.073520780e-01
6.368873901e+02	1.041360050e-01
6.371173706e+02	1.064408571e-01
6.373473511e+02	1.017239466e-01
6.375773315e+02	1.056368351e-01
6.378073120e+02	1.093085185e-01
6.380372925e+02	1.059316471e-01
6.382673340e+02	1.085045040e-01
6.384973755e+02	1.068964675e-01
6.387274170e+02	1.120153815e-01
6.389574585e+02	1.078880876e-01
6.391875000e+02	1.116133779e-01
6.394176025e+02	1.065480560e-01
6.396476440e+02	1.076200828e-01
6.398777466e+02	1.090405136e-01
6.401078491e+02	1.125781983e-01
6.403379517e+02	1.090405136e-01
6.405681152e+02	1.102733463e-01
6.407982178e+02	1.103269458e-01
6.410283813e+02	1.119349822e-01
6.412585449e+02	1.083972976e-01
6.414887085e+02	1.111845672e-01
6.417188721e+02	1.132750139e-01
6.419490967e+02	1.156602651e-01
6.421792603e+02	1.100053415e-01
6.424094849e+02	1.105681509e-01
6.426397095e+02	1.137038246e-01
6.428699341e+02	1.099785343e-01
6.431002197e+02	1.126585975e-01
6.433304443e+02	1.142934337e-01
6.435607300e+02	1.092817187e-01
6.437910156e+02	1.107557565e-01
6.440213013e+02	1.108361557e-01
6.442515869e+02	1.119349822e-01
6.444819336e+02	1.120689884e-01
6.447122192e+02	1.103269458e-01
6.449425659e+02	1.086653098e-01
6.451729126e+02	1.113989726e-01
6.454032593e+02	1.102197394e-01
6.456336060e+02	1.117473766e-01
6.458640137e+02	1.081560925e-01
6.460944214e+02	1.095765308e-01
6.463247681e+02	1.060120463e-01
6.465551758e+02	1.094157249e-01
6.467856445e+02	1.094157249e-01
6.470160522e+02	1.081828997e-01
6.472465210e+02	1.101033539e-01
6.474769287e+02	1.088937372e-01
6.477073975e+02	1.071911529e-01
6.479378662e+02	1.099557802e-01
6.481683960e+02	1.102547646e-01
6.483988647e+02	1.089822724e-01
6.486293945e+02	1.074936390e-01
6.488598633e+02	1.073627844e-01
6.490903931e+02	1.086098552e-01
6.493209839e+02	1.109416038e-01
6.495515137e+02	1.113214195e-01
6.497820435e+02	1.085210070e-01
6.500126343e+02	1.095320657e-01
6.502432251e+02	1.093666553e-01
6.504738159e+02	1.110813692e-01
6.507044067e+02	1.096775681e-01
6.509350586e+02	1.066117212e-01
6.511656494e+02	1.086244434e-01
6.513963013e+02	1.083765700e-01
6.516269531e+02	1.070736945e-01
6.518576050e+02	1.059074923e-01
6.520882568e+02	1.090447232e-01
6.523189697e+02	1.091636568e-01
6.525496216e+02	1.118872762e-01
6.527803345e+02	1.077215225e-01
6.530110474e+02	1.116085872e-01
6.532417603e+02	1.096016020e-01
6.534724731e+02	1.118438616e-01
6.537032471e+02	1.106277183e-01
6.539340210e+02	1.108461022e-01
6.541647339e+02	1.127349958e-01
6.543955688e+02	1.137269512e-01
6.546263428e+02	1.142192781e-01
6.548571167e+02	1.120027453e-01
6.550879517e+02	1.096341014e-01
6.553187256e+02	1.094376519e-01
6.555495605e+02	1.113145649e-01
6.557803955e+02	1.094613597e-01
6.560112915e+02	1.117157713e-01
6.562421265e+02	1.121641695e-01
6.564730225e+02	1.121263430e-01
6.567038574e+02	1.080890819e-01
6.569347534e+02	1.105366796e-01
6.571657104e+02	1.117424965e-01
6.573966064e+02	1.080150381e-01
6.576275024e+02	1.117014959e-01
6.578584595e+02	1.118682623e-01
6.580894165e+02	1.112899110e-01
6.583203735e+02	1.116400212e-01
6.585513306e+02	1.138841659e-01
6.587822876e+02	1.125280261e-01
6.590133057e+02	1.146527752e-01
6.592443237e+02	1.131541952e-01
6.594752808e+02	1.142499298e-01
6.597062988e+02	1.140412018e-01
6.599373779e+02	1.149236932e-01
6.601683960e+02	1.143370643e-01
6.603994751e+02	1.147841513e-01
6.606304932e+02	1.149443090e-01
6.608615723e+02	1.168507859e-01
6.610926514e+02	1.156614050e-01
6.613237915e+02	1.196487322e-01
6.615548706e+02	1.192321703e-01
6.617860107e+02	1.202350333e-01
6.620171509e+02	1.198422164e-01
6.622482910e+02	1.185728833e-01
6.624794312e+02	1.177432984e-01
6.627105713e+02	1.183671281e-01
6.629417114e+02	1.204039752e-01
6.631729126e+02	1.184207276e-01
6.634041138e+02	1.199215651e-01
6.636353149e+02	1.153654605e-01
6.638665161e+02	1.188227385e-01
6.640977783e+02	1.206183806e-01
6.643289795e+02	1.184743270e-01
6.645602417e+02	1.213687956e-01
6.647915039e+02	1.195463538e-01
6.650227661e+02	1.225212216e-01
6.652540283e+02	1.207791865e-01
6.654852905e+02	1.228964329e-01
6.657166138e+02	1.234324425e-01
6.659479370e+02	1.210471913e-01
6.661792603e+02	1.215832010e-01
6.664105835e+02	1.248260736e-01
6.666419067e+02	1.253620833e-01
6.668732300e+02	1.260053068e-01
6.671046143e+02	1.235664487e-01
6.673359985e+02	1.235932484e-01
6.675673828e+02	1.229232326e-01
6.677987671e+02	1.247456744e-01
6.680301514e+02	1.268361211e-01
6.682615356e+02	1.265681088e-01
6.684929810e+02	1.257105023e-01
6.687244263e+02	1.302933991e-01
6.689558716e+02	1.278545409e-01
6.691873169e+02	1.302129924e-01
6.694187622e+02	1.285513639e-01
6.696502686e+02	1.261661053e-01
6.698817749e+02	1.276669353e-01
6.701132202e+02	1.343402863e-01
6.703447266e+02	1.244508699e-01
6.705762939e+02	1.289801747e-01
6.708078003e+02	1.297841817e-01
6.710393066e+02	1.293821782e-01
6.712708740e+02	1.275865436e-01
6.715024414e+02	1.284709573e-01
6.717340088e+02	1.280153543e-01
6.719655762e+02	1.299181879e-01
6.721972046e+02	1.312314272e-01
6.724287720e+02	1.329734623e-01
6.726604004e+02	1.305346042e-01
6.728920288e+02	1.325178444e-01
6.731236572e+02	1.321426481e-01
6.733552856e+02	1.342062950e-01
6.735869751e+02	1.306418031e-01
6.738186035e+02	1.337506771e-01
6.740502930e+02	1.341258883e-01
6.742819824e+02	1.336166710e-01
6.745136719e+02	1.366451383e-01
6.747453613e+02	1.333754659e-01
6.749771118e+02	1.341794878e-01
6.752088013e+02	1.346887052e-01
6.754405518e+02	1.334826797e-01
6.756723022e+02	1.365379393e-01
6.759040527e+02	1.352515072e-01
6.761358032e+02	1.344475001e-01
6.763676147e+02	1.359483302e-01
6.765994263e+02	1.351979077e-01
6.768311768e+02	1.333486736e-01
6.770629883e+02	1.368595511e-01
6.772947998e+02	1.338578761e-01
6.775266724e+02	1.417104602e-01
6.777584839e+02	1.364039332e-01
6.779903564e+02	1.400220245e-01
6.782222290e+02	1.373419613e-01
6.784541016e+02	1.372347623e-01
6.786859741e+02	1.365915388e-01
6.789178467e+02	1.392716020e-01
6.791497803e+02	1.370203495e-01
6.793816528e+02	1.409064382e-01
6.796135864e+02	1.385747939e-01
6.798455200e+02	1.411744505e-01
6.800774536e+02	1.368059516e-01
6.803094482e+02	1.403168291e-01
6.805413818e+02	1.419248581e-01
6.807733765e+02	1.419784725e-01
6.810053711e+02	1.414692551e-01
6.812373657e+02	1.420588642e-01
6.814693604e+02	1.395396143e-01
6.817013550e+02	1.380119771e-01
6.819334106e+02	1.414156556e-01
6.821654663e+02	1.429432929e-01
6.823975220e+02	1.403436214e-01
6.826295776e+02	1.447121352e-01
6.828616333e+02	1.415228546e-01
6.830936890e+02	1.420856714e-01
6.833258057e+02	1.447657347e-01
6.835579224e+02	1.418176591e-01
6.837899780e+02	1.433721036e-01
6.840220947e+02	1.431040913e-01
6.842542725e+02	1.421928704e-01
6.844863892e+02	1.443101168e-01
6.847185669e+02	1.425412744e-01
6.849506836e+02	1.453821361e-01
6.851828613e+02	1.466149688e-01
6.854150391e+02	1.472045779e-01
6.856472778e+02	1.425948739e-01
6.858794556e+02	1.439349055e-01
6.861116943e+02	1.435596943e-01
6.863438721e+02	1.426752806e-01
6.865761108e+02	1.424876750e-01
6.868083496e+02	1.435865015e-01
6.870406494e+02	1.473653913e-01
6.872728882e+02	1.491074264e-01
6.875051270e+02	1.466417760e-01
6.877374268e+02	1.471241862e-01
6.879697266e+02	1.470169872e-01
6.882020264e+02	1.471777856e-01
6.884343262e+02	1.477137953e-01
6.886666870e+02	1.465613693e-01
6.888989868e+02	1.459985524e-01
6.891313477e+02	1.486786157e-01
6.893637085e+02	1.466149688e-01
6.895960693e+02	1.505010575e-01
6.898284912e+02	1.501794457e-01
6.900608521e+02	1.474993974e-01
6.902932739e+02	1.518142968e-01
6.905256348e+02	1.503938586e-01
6.907580566e+02	1.520286947e-01
6.909904785e+02	1.502330601e-01
6.912229614e+02	1.480085999e-01
6.914553833e+02	1.480621994e-01
6.916878662e+02	1.532615274e-01
6.919202881e+02	1.525647044e-01
6.921527710e+02	1.513050795e-01
6.923852539e+02	1.502062529e-01
6.926177979e+02	1.500722468e-01
6.928502808e+02	1.517606825e-01
6.930828247e+02	1.498310417e-01
6.933153076e+02	1.542531401e-01
6.935478516e+02	1.511442810e-01
6.937803955e+02	1.514926851e-01
6.940130005e+02	1.572280079e-01
6.942455444e+02	1.528595090e-01
6.944781494e+02	1.554591656e-01
6.947106934e+02	1.549499631e-01
6.949432983e+02	1.582464427e-01
6.951759033e+02	1.571208090e-01
6.954085693e+02	1.575496197e-01
6.956411743e+02	1.561291814e-01
6.958738403e+02	1.559683830e-01
6.961064453e+02	1.568796039e-01
6.963391113e+02	1.566115916e-01
6.965717773e+02	1.581392288e-01
6.968045044e+02	1.572548151e-01
