#Thorlabs FTS
[SpectrumHeader]
#Date	20250820
#Time	15544552
#GMTTime	6544552
#Instrument	0
#InstrModel	CCS200
#Series	0
#InterferometerSerial	M00715914
#Type	emission
#ChannelIndex	0
#XAxisUnit	nm_air
#YAxisUnit	intensity
#Average	1
#RollingAverage	0
#SpectrumSmooth	0
#SSmoothParam1	0
#SSmoothParam2	0
#SSmoothParam3	0
#SSmoothParam4	0
#IntegrationTime	100.000000
#TriggerMode	0
#AirMeasureOpt	0
#AirTemp	0.00
#AirPressure	0.00
#AirRelHum	0.00
#WnrMin	9822.826172
#WnrMax	51245.773438
#Length	3648
#Resolution	0.0000000000e+00
#ADC	0
#InstrStatus	0
#RefLaserLocked	0
#ChannelIndex	0
#AttenuationFilter	0
#Stitched	0
#ExcitationWavelength_nm	0
#SoftwareVersion	
#FirmwareVersion	
#Motor_FirmwareVersion	
#ReconstructionAlgorithms_SoftwareVersion	
#Sensor_FirmwareVersion	
#InstrSeriesIdentifier	MUN_CCS_SERIES
#Name	
#Comment	""
#ExtComment	""
#Source	
[Data]
5.061357727e+02	1.234512497e-02
5.063588562e+02	9.569829330e-03
5.065819397e+02	1.177928783e-02
5.068050537e+02	1.086317096e-02
5.070281677e+02	1.242595818e-02
5.072512817e+02	1.142900810e-02
5.074744263e+02	1.091706008e-02
5.076975708e+02	1.307262946e-02
5.079207458e+02	1.463541668e-02
5.081439209e+02	1.196790021e-02
5.083671265e+02	1.070150267e-02
5.085903320e+02	1.468930580e-02
5.088135376e+02	1.137511805e-02
5.090367737e+02	1.115956157e-02
5.092600098e+02	1.029733382e-02
5.094832764e+02	9.758441709e-03
5.097065430e+02	1.110567246e-02
5.099298096e+02	9.947054088e-03
5.101531067e+02	1.086317096e-02
5.103764343e+02	1.167150959e-02
5.105997314e+02	1.272234879e-02
5.108230896e+02	9.866219945e-03
5.110464172e+02	1.153678633e-02
5.112697754e+02	1.517430879e-02
5.114931641e+02	1.056678034e-02
5.117165222e+02	1.269540470e-02
5.119399414e+02	1.207567845e-02
5.121633301e+02	1.598264836e-02
5.123867798e+02	1.250679232e-02
5.126102295e+02	9.192604572e-03
5.128336792e+02	1.309957355e-02
5.130571289e+02	1.075539272e-02
5.132805786e+02	1.533597708e-02
5.135040894e+02	1.369235571e-02
5.137276001e+02	1.377318893e-02
5.139511108e+02	9.300382808e-03
5.141746216e+02	1.309957355e-02
5.143981323e+02	1.164456457e-02
5.146217041e+02	1.498569734e-02
5.148452759e+02	1.466236170e-02
5.150688477e+02	1.035122294e-02
5.152924194e+02	1.091706008e-02
5.155160522e+02	1.350374334e-02
5.157396240e+02	1.089011505e-02
5.159632568e+02	1.145595219e-02
5.161868896e+02	1.307262946e-02
5.164105835e+02	1.150984131e-02
5.166342163e+02	1.218345668e-02
5.168579102e+02	1.565931179e-02
5.170816040e+02	1.180623192e-02
5.173052979e+02	1.183317695e-02
5.175290527e+02	1.318040770e-02
5.177527466e+02	1.080928184e-02
5.179765015e+02	1.280318294e-02
5.182002563e+02	1.447374932e-02
5.184240112e+02	1.687181927e-02
5.186478271e+02	1.412346959e-02
5.188715820e+02	1.218345668e-02
5.190953979e+02	1.097094920e-02
5.193192139e+02	1.353068743e-02
5.195430298e+02	1.064761356e-02
5.197669067e+02	1.358457655e-02
5.199907227e+02	1.191401109e-02
5.202145996e+02	1.530903205e-02
5.204384766e+02	1.229123492e-02
5.206624146e+02	1.016261056e-02
5.208862915e+02	1.231817994e-02
5.211102295e+02	1.328818593e-02
5.213341675e+02	1.458152756e-02
5.215581055e+02	1.614431478e-02
5.217820435e+02	1.172539871e-02
5.220060425e+02	1.444680430e-02
5.222299805e+02	1.441986021e-02
5.224539795e+02	1.304568443e-02
5.226780396e+02	1.565931179e-02
5.229020386e+02	1.285707206e-02
5.231260986e+02	1.277623884e-02
5.233500977e+02	1.450069342e-02
5.235741577e+02	1.431208197e-02
5.237982178e+02	1.212956756e-02
5.240223389e+02	1.126733981e-02
5.242463989e+02	1.428513695e-02
5.244705200e+02	1.439291518e-02
5.246946411e+02	1.353068743e-02
5.249188232e+02	1.277623884e-02
5.251429443e+02	1.153678633e-02
5.253671265e+02	1.404263545e-02
5.255912476e+02	1.520125382e-02
5.258154907e+02	1.196790021e-02
5.260396729e+02	1.299179532e-02
5.262638550e+02	1.043205708e-02
5.264880981e+02	1.404263545e-02
5.267123413e+02	1.444680430e-02
5.269365845e+02	1.347679831e-02
5.271608276e+02	1.447374932e-02
5.273851318e+02	1.390791219e-02
5.276093750e+02	1.318040770e-02
5.278336792e+02	1.706043258e-02
5.280579834e+02	1.735682227e-02
5.282823486e+02	1.654848456e-02
5.285066528e+02	1.512041967e-02
5.287310181e+02	1.622514986e-02
5.289553833e+02	1.711432077e-02
5.291797485e+02	1.487791818e-02
5.294041138e+02	1.512041967e-02
5.296285400e+02	1.563236676e-02
5.298529663e+02	1.261457056e-02
5.300773926e+02	1.738376729e-02
5.303018188e+02	1.829988509e-02
5.305262451e+02	1.509347558e-02
5.307507324e+02	1.415041368e-02
5.309752197e+02	1.635987312e-02
5.311997070e+02	1.627903804e-02
5.314241943e+02	1.754543558e-02
5.316486816e+02	1.660237461e-02
5.318732300e+02	1.644070633e-02
5.320977783e+02	1.609042659e-02
5.323223267e+02	1.778793707e-02
5.325468750e+02	1.495875232e-02
5.327714233e+02	2.037462033e-02
5.329960327e+02	1.595570333e-02
5.332206421e+02	2.134462632e-02
5.334452515e+02	1.932377927e-02
5.336698608e+02	2.126379311e-02
5.338945312e+02	1.673709601e-02
5.341191406e+02	1.781488210e-02
5.343438110e+02	1.635987312e-02
5.345684814e+02	2.059017681e-02
5.347932129e+02	1.706043258e-02
5.350178833e+02	1.792266034e-02
5.352426147e+02	1.765321381e-02
5.354673462e+02	1.735682227e-02
5.356920776e+02	1.786877029e-02
5.359168091e+02	1.644070633e-02
5.361415405e+02	1.986267231e-02
5.363663330e+02	2.191046253e-02
5.365911255e+02	2.007822879e-02
5.368159180e+02	2.080573328e-02
5.370407104e+02	2.061712183e-02
5.372655640e+02	2.414686605e-02
5.374904175e+02	2.107517980e-02
5.377152710e+02	2.191046253e-02
5.379401245e+02	2.094045654e-02
5.381649780e+02	2.519770525e-02
5.383898926e+02	2.185657434e-02
5.386147461e+02	2.479353733e-02
5.388396606e+02	2.277269028e-02
5.390645752e+02	2.678743750e-02
5.392895508e+02	3.020940535e-02
5.395144653e+02	3.074829653e-02
5.397394409e+02	2.929328755e-02
5.399644165e+02	3.088301979e-02
5.401893921e+02	3.395470604e-02
5.404144287e+02	3.891251609e-02
5.406394043e+02	4.405893758e-02
5.408644409e+02	4.788507149e-02
5.410894775e+02	5.669596046e-02
5.413145142e+02	6.483323872e-02
5.415396118e+02	6.243516505e-02
5.417646484e+02	6.359378248e-02
5.419897461e+02	6.556074321e-02
5.422148438e+02	6.747380644e-02
5.424399414e+02	6.297405809e-02
5.426650391e+02	6.814742088e-02
5.428901978e+02	6.763547659e-02
5.431153564e+02	6.879409403e-02
5.433405151e+02	6.413267553e-02
5.435656738e+02	6.407878548e-02
5.437908325e+02	6.564157456e-02
5.440160522e+02	5.998320505e-02
5.442412720e+02	6.321655959e-02
5.444664917e+02	6.046820804e-02
5.446917114e+02	6.502185017e-02
5.449169922e+02	8.417946845e-02
5.451422119e+02	7.854804397e-02
5.453674927e+02	6.494101137e-02
5.455927734e+02	6.114182249e-02
5.458180542e+02	5.467511714e-02
5.460433960e+02	4.880118743e-02
5.462686768e+02	4.047530144e-02
5.464940186e+02	3.729583696e-02
5.467193604e+02	3.980168700e-02
5.469447021e+02	3.974779695e-02
5.471701050e+02	3.848140314e-02
5.473954468e+02	3.732278198e-02
5.476208496e+02	3.632583097e-02
5.478462524e+02	3.823890164e-02
5.480717163e+02	3.664916754e-02
5.482971191e+02	3.923584893e-02
5.485225830e+02	3.904723749e-02
5.487479858e+02	3.875084594e-02
5.489735107e+02	3.883168101e-02
5.491989746e+02	3.893946111e-02
5.494244385e+02	3.702639043e-02
5.496499634e+02	3.422415257e-02
5.498754883e+02	3.487082198e-02
5.501010132e+02	3.637972102e-02
5.503265381e+02	3.643361107e-02
5.505520630e+02	3.570610657e-02
5.507776489e+02	4.061002657e-02
5.510032349e+02	3.656833246e-02
5.512288208e+02	3.220330551e-02
5.514544067e+02	3.503249213e-02
5.516800537e+02	3.694555908e-02
5.519056396e+02	3.441276401e-02
5.521312866e+02	3.293081000e-02
5.523569336e+02	3.139496595e-02
5.525825806e+02	3.201469406e-02
5.528082886e+02	3.015551530e-02
5.530339966e+02	2.996690385e-02
5.532596436e+02	2.888911776e-02
5.534854126e+02	3.039801680e-02
5.537111206e+02	2.773050033e-02
5.539368286e+02	2.643715777e-02
5.541625977e+02	2.956273407e-02
5.543883667e+02	2.759577706e-02
5.546141357e+02	2.953578904e-02
5.548399048e+02	2.570965327e-02
5.550656738e+02	2.632937953e-02
5.552915039e+02	2.915856428e-02
5.555173340e+02	2.840411477e-02
5.557431641e+02	2.271880209e-02
5.559689941e+02	2.907773107e-02
5.561948853e+02	2.751494385e-02
5.564207153e+02	2.684132755e-02
5.566466064e+02	2.498214878e-02
5.568724976e+02	2.762272209e-02
5.570983887e+02	2.616771311e-02
5.573243408e+02	2.797300182e-02
5.575502930e+02	2.544020675e-02
5.577761841e+02	2.436242253e-02
5.580021362e+02	2.859272808e-02
5.582281494e+02	2.632937953e-02
5.584541016e+02	2.816161327e-02
5.586801147e+02	2.727244236e-02
5.589061279e+02	2.544020675e-02
5.591321411e+02	2.541326359e-02
5.593581543e+02	2.829633653e-02
5.595841675e+02	2.433547750e-02
5.598102417e+02	2.840411477e-02
5.600363159e+02	2.603298984e-02
5.602623901e+02	2.799994685e-02
5.604884644e+02	2.657188103e-02
5.607145386e+02	2.662577108e-02
5.609406738e+02	2.508992702e-02
5.611668091e+02	2.921245433e-02
5.613929443e+02	2.632937953e-02
5.616190796e+02	2.802689001e-02
5.618452148e+02	2.632937953e-02
5.620714111e+02	2.921245433e-02
5.622976074e+02	2.438936755e-02
5.625238037e+02	2.576354332e-02
5.627500000e+02	2.853883803e-02
5.629761963e+02	2.964356728e-02
5.632024536e+02	2.808078006e-02
5.634287109e+02	2.748799883e-02
5.636549683e+02	2.651799284e-02
5.638812256e+02	2.649104781e-02
5.641074829e+02	2.810772508e-02
5.643338013e+02	2.880828455e-02
5.645601196e+02	2.848494984e-02
5.647864380e+02	2.665271610e-02
5.650127563e+02	2.425464429e-02
5.652390747e+02	2.403908782e-02
5.654654541e+02	2.880828455e-02
5.656918335e+02	2.676049434e-02
5.659181519e+02	3.155663610e-02
5.661445923e+02	2.492826059e-02
5.663709717e+02	2.808078006e-02
5.665974121e+02	2.891606279e-02
5.668237915e+02	2.711077407e-02
5.670502319e+02	2.643715777e-02
5.672766724e+02	2.522465028e-02
5.675031738e+02	2.552104183e-02
5.677296143e+02	2.673354931e-02
5.679561157e+02	2.829633653e-02
5.681826172e+02	2.985912375e-02
5.684091187e+02	2.759577706e-02
5.686356201e+02	2.546715178e-02
5.688621826e+02	2.756883204e-02
5.690887451e+02	2.713771909e-02
5.693152466e+02	2.961662225e-02
5.695418701e+02	2.910467610e-02
5.697684326e+02	2.967051230e-02
5.699949951e+02	3.112552129e-02
5.702216187e+02	2.926634252e-02
5.704482422e+02	2.942801081e-02
5.706748657e+02	2.764966525e-02
5.709014893e+02	2.888911776e-02
5.711281738e+02	3.134107962e-02
5.713547974e+02	3.018246032e-02
5.715814819e+02	3.629888594e-02
5.718081665e+02	2.988606878e-02
5.720349121e+02	2.923939750e-02
5.722615967e+02	3.107163310e-02
5.724883423e+02	3.276914358e-02
5.727150879e+02	3.007468209e-02
5.729418335e+02	3.252664208e-02
5.731685791e+02	3.136802465e-02
5.733953247e+02	3.179913759e-02
5.736221313e+02	2.996690385e-02
5.738489380e+02	3.128718957e-02
5.740757446e+02	3.088301979e-02
5.743025513e+02	2.988606878e-02
5.745293579e+02	3.336192295e-02
5.747562256e+02	3.053274006e-02
5.749830933e+02	3.274219856e-02
5.752099609e+02	3.495165706e-02
5.754368286e+02	3.691861406e-02
5.756636963e+02	4.052919149e-02
5.758906250e+02	4.519060999e-02
5.761174927e+02	4.408588260e-02
5.763444214e+02	3.678388894e-02
5.765714111e+02	4.144530743e-02
5.767983398e+02	3.939751908e-02
5.770252686e+02	3.740361705e-02
5.772522583e+02	3.802334145e-02
5.774792480e+02	5.068731308e-02
5.777062378e+02	4.190336913e-02
5.779332886e+02	4.290032014e-02
5.781602783e+02	4.502894357e-02
5.783873291e+02	4.451699555e-02
5.786143799e+02	4.696895555e-02
5.788414307e+02	5.076814443e-02
5.790684814e+02	5.152259395e-02
5.792955933e+02	5.044481158e-02
5.795226440e+02	4.764256999e-02
5.797497559e+02	4.772340506e-02
5.799768677e+02	4.845090955e-02
5.802039795e+02	4.785812646e-02
5.804311523e+02	4.923230410e-02
5.806582642e+02	4.971730709e-02
5.808854370e+02	5.184593052e-02
5.811126099e+02	5.082203448e-02
5.813398438e+02	5.184593052e-02
5.815670166e+02	5.887847394e-02
5.817942505e+02	5.516012013e-02
5.820214233e+02	5.877069756e-02
5.822486572e+02	5.707318708e-02
5.824758911e+02	5.874375254e-02
5.827031860e+02	6.235432997e-02
5.829304199e+02	6.386323273e-02
5.831577148e+02	6.690797210e-02
5.833850098e+02	6.394406408e-02
5.836123047e+02	6.693491340e-02
5.838396606e+02	6.221960858e-02
5.840669556e+02	6.316266954e-02
5.842943115e+02	6.122265756e-02
5.845216675e+02	6.003709510e-02
5.847490234e+02	6.445600837e-02
5.849763794e+02	6.574935466e-02
5.852037964e+02	6.181543693e-02
5.854311523e+02	6.671936065e-02
5.856585693e+02	6.855159253e-02
5.858859863e+02	7.070716470e-02
5.861134644e+02	7.350940257e-02
5.863408813e+02	7.752414793e-02
5.865683594e+02	7.612302899e-02
5.867958374e+02	7.474885136e-02
5.870233154e+02	7.698525488e-02
5.872507935e+02	7.210828364e-02
5.874782715e+02	7.191967219e-02
5.877058105e+02	7.170411199e-02
5.879333496e+02	7.027604431e-02
5.881608887e+02	6.825520098e-02
5.883884277e+02	6.906353682e-02
5.886159668e+02	7.159633189e-02
5.888435669e+02	6.725825369e-02
5.890711060e+02	6.874020398e-02
5.892987061e+02	6.973715872e-02
5.895263062e+02	7.302439958e-02
5.897539673e+02	6.655769050e-02
5.899815674e+02	7.183883339e-02
5.902092285e+02	7.235078514e-02
5.904368896e+02	6.803964823e-02
5.906645508e+02	6.981799006e-02
5.908922119e+02	6.758158654e-02
5.911199341e+02	7.054549456e-02
5.913475952e+02	7.402134687e-02
5.915753174e+02	7.760497928e-02
5.918030396e+02	7.811693102e-02
5.920308228e+02	7.849415392e-02
5.922585449e+02	7.803609967e-02
5.924863281e+02	7.967972010e-02
5.927140503e+02	7.868276536e-02
5.929418335e+02	7.981444150e-02
5.931696777e+02	7.528774440e-02
5.933974609e+02	7.854804397e-02
5.936252441e+02	6.973715872e-02
5.938530884e+02	7.135383040e-02
5.940809326e+02	7.453329861e-02
5.943087769e+02	7.375190407e-02
5.945366821e+02	7.326690108e-02
5.947645264e+02	7.375190407e-02
5.949924316e+02	7.326690108e-02
5.952203369e+02	7.531469315e-02
5.954482422e+02	7.668886334e-02
5.956761475e+02	7.889832556e-02
5.959041138e+02	8.129639179e-02
5.961320190e+02	7.803609967e-02
5.963599854e+02	8.153889328e-02
5.965879517e+02	7.919471711e-02
5.968159180e+02	8.358668536e-02
5.970439453e+02	7.919471711e-02
5.972719116e+02	8.587697893e-02
5.974999390e+02	8.595781028e-02
5.977279663e+02	8.531114459e-02
5.979559937e+02	8.765532076e-02
5.981840820e+02	9.315202385e-02
5.984121094e+02	9.484953433e-02
5.986401978e+02	9.193951637e-02
5.988682861e+02	9.137368202e-02
5.990963745e+02	9.789428115e-02
5.993244629e+02	9.851400554e-02
5.995526123e+02	9.829844534e-02
5.997807007e+02	9.678954631e-02
6.000088501e+02	9.902594984e-02
6.002369995e+02	9.498426318e-02
6.004652100e+02	9.975345433e-02
6.006933594e+02	9.449926019e-02
6.009215698e+02	9.673565626e-02
6.011497192e+02	9.757094085e-02
6.013779297e+02	1.006156877e-01
6.016062012e+02	9.867567569e-02
6.018344116e+02	9.810983390e-02
6.020626831e+02	9.905289859e-02
6.022908936e+02	1.013970748e-01
6.025191650e+02	1.040107086e-01
6.027474365e+02	1.051962674e-01
6.029757690e+02	1.036065370e-01
6.032040405e+02	1.047921032e-01
6.034323730e+02	1.074057296e-01
6.036607056e+02	1.094535217e-01
6.038890381e+02	1.067590564e-01
6.041173706e+02	1.091301814e-01
6.043457031e+02	1.111779734e-01
6.045740967e+02	1.122018695e-01
6.048024902e+02	1.121210381e-01
6.050308838e+02	1.105313003e-01
6.052592773e+02	1.154621691e-01
6.054877319e+02	1.169710681e-01
6.057161255e+02	1.155160591e-01
6.059445801e+02	1.200696975e-01
6.061730347e+02	1.199619174e-01
6.064014893e+02	1.226833239e-01
6.066299438e+02	1.260513961e-01
6.068584595e+02	1.273447424e-01
6.070869141e+02	1.253777891e-01
6.073154297e+02	1.359131336e-01
6.075439453e+02	1.316828281e-01
6.077725220e+02	1.410595477e-01
6.080010376e+02	1.393620372e-01
6.082296143e+02	1.516757309e-01
6.084581299e+02	1.519721150e-01
6.086867065e+02	1.578729898e-01
6.089153442e+02	1.652288735e-01
6.091439209e+02	1.810992509e-01
6.093725586e+02	2.076666355e-01
6.096011353e+02	2.390032262e-01
6.098297729e+02	2.994130552e-01
6.100584106e+02	3.875758350e-01
6.102871094e+02	4.617004693e-01
6.105157471e+02	4.641254842e-01
6.107444458e+02	4.390400648e-01
6.109731445e+02	3.998625875e-01
6.112018433e+02	3.802199662e-01
6.114305420e+02	3.576403558e-01
6.116592407e+02	3.451650143e-01
6.118880005e+02	3.281899095e-01
6.121167603e+02	3.087897897e-01
6.123455200e+02	2.950749695e-01
6.125742798e+02	2.729265094e-01
6.128030396e+02	2.608014345e-01
6.130318604e+02	2.583494484e-01
6.132606201e+02	2.531491518e-01
6.134894409e+02	2.449849397e-01
6.137182617e+02	2.467632741e-01
6.139471436e+02	2.434221506e-01
6.141759644e+02	2.360393256e-01
6.144048462e+02	2.314317971e-01
6.146337280e+02	2.289259434e-01
6.148626099e+02	2.196569890e-01
6.150914917e+02	2.154536396e-01
6.153203735e+02	2.082594186e-01
6.155493164e+02	2.095797062e-01
6.157781982e+02	2.024124414e-01
6.160071411e+02	2.076935917e-01
6.162361450e+02	2.045141160e-01
6.164650879e+02	2.034902275e-01
6.166940308e+02	2.029782832e-01
6.169230347e+02	1.997988075e-01
6.171520386e+02	2.013346553e-01
6.173810425e+02	2.037057877e-01
6.176100464e+02	2.083671987e-01
6.178391113e+02	2.083402574e-01
6.180681152e+02	2.061038464e-01
6.182971802e+02	2.087713778e-01
6.185262451e+02	2.100916505e-01
6.187553101e+02	2.145375162e-01
6.189843750e+02	2.176361531e-01
6.192135010e+02	2.255309224e-01
6.194426270e+02	2.267434299e-01
6.196716919e+02	2.308390141e-01
6.199008789e+02	2.262314856e-01
6.201300049e+02	2.285756618e-01
6.203591309e+02	2.300845683e-01
6.205883179e+02	2.324556857e-01
6.208175049e+02	2.281984389e-01
6.210466919e+02	2.331293076e-01
6.212758789e+02	2.274170369e-01
6.215050659e+02	2.319706827e-01
6.217343140e+02	2.247225791e-01
6.219635010e+02	2.259889841e-01
6.221927490e+02	2.190372646e-01
6.224219971e+02	2.252884209e-01
6.226513062e+02	2.235100716e-01
6.228805542e+02	2.231597900e-01
6.231098633e+02	2.235909104e-01
6.233391724e+02	2.226209044e-01
6.235684814e+02	2.200881094e-01
6.237977905e+02	2.228095084e-01
6.240270996e+02	2.244800776e-01
6.242564697e+02	2.273092717e-01
6.244857788e+02	2.239142507e-01
6.247151489e+02	2.231059074e-01
6.249445190e+02	2.192528248e-01
6.251739502e+02	2.170703113e-01
6.254033203e+02	2.162080854e-01
6.256327515e+02	2.151841819e-01
6.258621826e+02	2.117083371e-01
6.260916138e+02	2.206808925e-01
6.263210449e+02	2.164236456e-01
6.265504761e+02	2.198186666e-01
6.267799683e+02	2.140794545e-01
6.270094604e+02	2.181211561e-01
6.272388916e+02	2.162350267e-01
6.274684448e+02	2.177708745e-01
6.276979370e+02	2.208964527e-01
6.279274292e+02	2.204653323e-01
6.281569824e+02	2.202767283e-01
6.283865356e+02	2.214353383e-01
6.286160889e+02	2.227825671e-01
6.288456421e+02	2.291684449e-01
6.290751953e+02	2.314317971e-01
6.293048096e+02	2.322401255e-01
6.295344238e+02	2.428024262e-01
6.297640381e+02	2.545502782e-01
6.299936523e+02	2.605319619e-01
6.302232666e+02	2.629300356e-01
6.304528809e+02	2.608283758e-01
6.306825562e+02	2.580261230e-01
6.309122314e+02	2.474907786e-01
6.311419067e+02	2.405121326e-01
6.313715820e+02	2.360932082e-01
6.316013184e+02	2.386799008e-01
6.318309937e+02	2.367937714e-01
6.320607300e+02	2.281714976e-01
6.322904663e+02	2.281176001e-01
6.325202026e+02	2.212736756e-01
6.327499390e+02	2.214892358e-01
6.329797363e+02	2.244800776e-01
6.332094727e+02	2.183097601e-01
6.334392700e+02	2.194144875e-01
6.336690674e+02	2.185253203e-01
6.338988647e+02	2.212736756e-01
6.341287231e+02	2.242645174e-01
6.343585205e+02	2.210850567e-01
6.345883789e+02	2.234022915e-01
6.348182373e+02	2.215161771e-01
6.350480957e+02	2.253962010e-01
6.352779541e+02	2.210581154e-01
6.355078125e+02	2.248034179e-01
6.357377319e+02	2.238872945e-01
6.359676514e+02	2.246147990e-01
6.361975708e+02	2.189564407e-01
6.364274902e+02	2.289259434e-01
6.366574097e+02	2.263931483e-01
6.368873901e+02	2.279559374e-01
6.371173706e+02	2.264200896e-01
6.373473511e+02	2.269320339e-01
6.375773315e+02	2.296534479e-01
6.378073120e+02	2.297881693e-01
6.380372925e+02	2.266895324e-01
6.382673340e+02	2.258812040e-01
6.384973755e+02	2.279289961e-01
6.387274170e+02	2.305695713e-01
6.389574585e+02	2.227286845e-01
6.391875000e+02	2.305695713e-01
6.394176025e+02	2.328598499e-01
6.396476440e+02	2.360393256e-01
6.398777466e+02	2.329406887e-01
6.401078491e+02	2.276595384e-01
6.403379517e+02	2.324826270e-01
6.405681152e+02	2.374404371e-01
6.407982178e+02	2.304887325e-01
6.410283813e+02	2.332909703e-01
6.412585449e+02	2.345034778e-01
6.414887085e+02	2.417515814e-01
6.417188721e+02	2.453082651e-01
6.419490967e+02	2.407007366e-01
6.421792603e+02	2.407007366e-01
6.424094849e+02	2.390301675e-01
6.426397095e+02	2.377907187e-01
6.428699341e+02	2.395690680e-01
6.431002197e+02	2.407546341e-01
6.433304443e+02	2.373596132e-01
6.435607300e+02	2.398385108e-01
6.437910156e+02	2.380871177e-01
6.440213013e+02	2.386529446e-01
6.442515869e+02	2.408893555e-01
6.444819336e+02	2.397576720e-01
6.447122192e+02	2.323479056e-01
6.449425659e+02	2.412396371e-01
6.451729126e+02	2.365243286e-01
6.454032593e+02	2.312970757e-01
6.456336060e+02	2.341531962e-01
6.458640137e+02	2.345304191e-01
6.460944214e+02	2.314317971e-01
6.463247681e+02	2.259620279e-01
6.465551758e+02	2.292762250e-01
6.467856445e+02	2.274439931e-01
6.470160522e+02	2.295456678e-01
6.472465210e+02	2.299349159e-01
6.474769287e+02	2.232902199e-01
6.477073975e+02	2.297232896e-01
6.479378662e+02	2.258495241e-01
6.481683960e+02	2.278665900e-01
6.483988647e+02	2.290679365e-01
6.486293945e+02	2.292741984e-01
6.488598633e+02	2.336349338e-01
6.490903931e+02	2.436644882e-01
6.493209839e+02	2.431252450e-01
6.495515137e+02	2.440848202e-01
6.497820435e+02	2.434529364e-01
6.500126343e+02	2.442147583e-01
6.502432251e+02	2.402965426e-01
6.504738159e+02	2.403438687e-01
6.507044067e+02	2.398150265e-01
6.509350586e+02	2.357435375e-01
6.511656494e+02	2.265747041e-01
6.513963013e+02	2.363937199e-01
6.516269531e+02	2.392195016e-01
6.518576050e+02	2.331657410e-01
6.520882568e+02	2.305346429e-01
6.523189697e+02	2.367393523e-01
6.525496216e+02	2.314962298e-01
6.527803345e+02	2.324015796e-01
6.530110474e+02	2.347740382e-01
6.532417603e+02	2.290187478e-01
6.534724731e+02	2.297641933e-01
6.537032471e+02	2.316205949e-01
6.539340210e+02	2.358143330e-01
6.541647339e+02	2.250011414e-01
6.543955688e+02	2.311982810e-01
6.546263428e+02	2.283335775e-01
6.548571167e+02	2.204641253e-01
6.550879517e+02	2.251703292e-01
6.553187256e+02	2.224803269e-01
6.555495605e+02	2.235427946e-01
6.557803955e+02	2.247299701e-01
6.560112915e+02	2.226247489e-01
6.562421265e+02	2.233109176e-01
6.564730225e+02	2.292537987e-01
6.567038574e+02	2.269039154e-01
6.569347534e+02	2.256587148e-01
6.571657104e+02	2.329229414e-01
6.573966064e+02	2.264621556e-01
6.576275024e+02	2.256987393e-01
6.578584595e+02	2.316476107e-01
6.580894165e+02	2.299469709e-01
6.583203735e+02	2.376747876e-01
6.585513306e+02	2.347480357e-01
6.587822876e+02	2.337631434e-01
6.590133057e+02	2.360578030e-01
6.592443237e+02	2.341978103e-01
6.594752808e+02	2.350011319e-01
6.597062988e+02	2.359007150e-01
6.599373779e+02	2.306213826e-01
6.601683960e+02	2.382835597e-01
6.603994751e+02	2.421763092e-01
6.606304932e+02	2.348528951e-01
6.608615723e+02	2.408425957e-01
6.610926514e+02	2.479850799e-01
6.613237915e+02	2.495554537e-01
6.615548706e+02	2.464645952e-01
6.617860107e+02	2.499367595e-01
6.620171509e+02	2.430196702e-01
6.622482910e+02	2.467052191e-01
6.624794312e+02	2.492165864e-01
6.627105713e+02	2.494307905e-01
6.629417114e+02	2.480296791e-01
6.631729126e+02	2.478949577e-01
6.634041138e+02	2.498349696e-01
6.636353149e+02	2.468979955e-01
6.638665161e+02	2.473560572e-01
6.640977783e+02	2.487302423e-01
6.643289795e+02	2.458471656e-01
6.645602417e+02	2.440149337e-01
6.647915039e+02	2.494038492e-01
6.650227661e+02	2.470327169e-01
6.652540283e+02	2.488649637e-01
6.654852905e+02	2.507510781e-01
6.657166138e+02	2.527719140e-01
6.659479370e+02	2.519905269e-01
6.661792603e+02	2.463591099e-01
6.664105835e+02	2.526910901e-01
6.666419067e+02	2.530413866e-01
6.668732300e+02	2.546580434e-01
6.671046143e+02	2.554394305e-01
6.673359985e+02	2.570022345e-01
6.675673828e+02	2.531760931e-01
6.677987671e+02	2.585919499e-01
6.680301514e+02	2.515863776e-01
6.682615356e+02	2.548466623e-01
6.684929810e+02	2.565441728e-01
6.687244263e+02	2.551430464e-01
6.689558716e+02	2.596697509e-01
6.691873169e+02	2.564633489e-01
6.694187622e+02	2.510474622e-01
6.696502686e+02	2.625258863e-01
6.698817749e+02	2.589691877e-01
6.701132202e+02	2.598853111e-01
6.703447266e+02	2.558705509e-01
6.705762939e+02	2.581878006e-01
6.708078003e+02	2.650586665e-01
6.710393066e+02	2.601008713e-01
6.712708740e+02	2.580261230e-01
6.715024414e+02	2.611517012e-01
6.717340088e+02	2.673220336e-01
6.719655762e+02	2.625797689e-01
6.721972046e+02	2.626336515e-01
6.724287720e+02	2.607744634e-01
6.726604004e+02	2.592655718e-01
6.728920288e+02	2.625258863e-01
6.731236572e+02	2.632264495e-01
6.733552856e+02	2.653011680e-01
6.735869751e+02	2.655975521e-01
6.738186035e+02	2.696661949e-01
6.740502930e+02	2.659209073e-01
6.742819824e+02	2.634420097e-01
6.745136719e+02	2.672142386e-01
6.747453613e+02	2.661364675e-01
6.749771118e+02	2.678609192e-01
6.752088013e+02	2.652203441e-01
6.754405518e+02	2.716062069e-01
6.756723022e+02	2.687231302e-01
6.759040527e+02	2.689386904e-01
