5.195430298e+02	5.463136360e-02
5.197669067e+02	5.814155936e-02
5.199907227e+02	5.639985949e-02
5.202145996e+02	5.725731328e-02
5.204384766e+02	5.637306347e-02
5.206624146e+02	5.492611229e-02
5.208862915e+02	5.570317805e-02
5.211102295e+02	5.846310407e-02
5.213341675e+02	5.468495190e-02
5.215581055e+02	5.811476335e-02
5.217820435e+02	5.492611229e-02
5.220060425e+02	5.811476335e-02
5.222299805e+02	5.674820021e-02
5.224539795e+02	5.891862512e-02
5.226780396e+02	5.535483733e-02
5.229020386e+02	5.615869910e-02
5.231260986e+02	5.669460818e-02
5.233500977e+02	6.213407591e-02
5.235741577e+02	5.891862512e-02
5.237982178e+02	6.183932722e-02
5.240223389e+02	5.540842935e-02
5.242463989e+02	6.342025101e-02
5.244705200e+02	6.071391702e-02
5.246946411e+02	5.857028812e-02
5.249188232e+02	5.961530656e-02
5.251429443e+02	6.299152970e-02
5.253671265e+02	6.339345872e-02
5.255912476e+02	6.191971153e-02
5.258154907e+02	6.253600866e-02
5.260396729e+02	5.843630806e-02
5.262638550e+02	6.304512173e-02
5.264880981e+02	6.355423480e-02
5.267123413e+02	6.441168487e-02
5.269365845e+02	6.130341813e-02
5.271608276e+02	6.451886892e-02
5.273851318e+02	6.521555036e-02
5.276093750e+02	6.612659246e-02
5.278336792e+02	6.537631899e-02
5.280579834e+02	6.494759023e-02
5.282823486e+02	6.433130056e-02
5.285066528e+02	6.510836631e-02
5.287310181e+02	6.749315560e-02
5.289553833e+02	6.355423480e-02
5.291797485e+02	6.741277128e-02
5.294041138e+02	6.580504775e-02
5.296285400e+02	6.738597155e-02
5.298529663e+02	6.695725024e-02
5.300773926e+02	7.215555757e-02
5.303018188e+02	6.944922358e-02
5.305262451e+02	7.027988136e-02
5.307507324e+02	6.709122658e-02
5.309752197e+02	7.103014737e-02
5.311997070e+02	6.896690279e-02
5.314241943e+02	7.170003653e-02
5.316486816e+02	7.346852869e-02
5.318732300e+02	7.336135209e-02
5.320977783e+02	7.636243105e-02
5.323223267e+02	7.700552791e-02
5.325468750e+02	7.470112294e-02
5.327714233e+02	7.663039118e-02
5.329960327e+02	7.521022856e-02
5.332206421e+02	7.759502530e-02
5.334452515e+02	7.561216503e-02
5.336698608e+02	7.673756778e-02
5.338945312e+02	7.695193589e-02
5.341191406e+02	7.831849903e-02
5.343438110e+02	7.470112294e-02
5.345684814e+02	7.748784125e-02
5.347932129e+02	8.035495132e-02
5.350178833e+02	7.960467786e-02
5.352426147e+02	7.834529132e-02
5.354673462e+02	8.209665120e-02
5.356920776e+02	7.826490700e-02
5.359168091e+02	8.113201708e-02
5.361415405e+02	8.306128532e-02
5.363663330e+02	8.525850624e-02
5.365911255e+02	8.327564597e-02
5.368159180e+02	8.271294832e-02
5.370407104e+02	8.512452990e-02
5.372655640e+02	8.785766363e-02
5.374904175e+02	8.820600063e-02
5.377152710e+02	8.675905317e-02
5.379401245e+02	9.120708704e-02
5.381649780e+02	9.324353933e-02
5.383898926e+02	9.289520234e-02
5.386147461e+02	9.302917868e-02
5.388396606e+02	9.538716823e-02
5.390645752e+02	9.696809947e-02
5.392895508e+02	9.576230496e-02
5.395144653e+02	9.745042026e-02
5.397394409e+02	9.879019111e-02
5.399644165e+02	9.937968850e-02
5.401893921e+02	1.024343595e-01
5.404144287e+02	1.073111296e-01
5.406394043e+02	1.144119054e-01
5.408644409e+02	1.177345365e-01
5.410894775e+02	1.275416613e-01
5.413145142e+02	1.307035089e-01
5.415396118e+02	1.343208998e-01
5.417646484e+02	1.348835975e-01
5.419897461e+02	1.337849796e-01
5.422148438e+02	1.369200498e-01
5.424399414e+02	1.353927106e-01
5.426650391e+02	1.398943365e-01
5.428901978e+02	1.345352530e-01
5.431153564e+02	1.369468421e-01
5.433405151e+02	1.378042996e-01
5.435656738e+02	1.352051347e-01
5.437908325e+02	1.348032057e-01
5.440160522e+02	1.330883056e-01
5.442412720e+02	1.325524002e-01
5.444664917e+02	1.329007298e-01
5.446917114e+02	1.408589780e-01
5.449169922e+02	1.495942771e-01
5.451422119e+02	1.543906480e-01
5.453674927e+02	1.403498650e-01
5.455927734e+02	1.365449131e-01
5.458180542e+02	1.318021268e-01
5.460433960e+02	1.230668202e-01
5.462686768e+02	1.245137751e-01
5.464940186e+02	1.205748543e-01
5.467193604e+02	1.209767833e-01
5.469447021e+02	1.200389415e-01
5.471701050e+02	1.242726147e-01
5.473954468e+02	1.222361624e-01
5.476208496e+02	1.225845069e-01
5.478462524e+02	1.218878254e-01
5.480717163e+02	1.282919198e-01
5.482971191e+02	1.223969385e-01
5.485225830e+02	1.254516095e-01
5.487479858e+02	1.262554824e-01
5.489735107e+02	1.263358593e-01
5.491989746e+02	1.269521564e-01
5.494244385e+02	1.249692962e-01
5.496499634e+02	1.258535385e-01
5.498754883e+02	1.269521564e-01
5.501010132e+02	1.285866797e-01
5.503265381e+02	1.303283721e-01
5.505520630e+02	1.271933168e-01
5.507776489e+02	1.342673004e-01
5.510032349e+02	1.295513064e-01
5.512288208e+02	1.335974187e-01
5.514544067e+02	1.316145509e-01
5.516800537e+02	1.309178770e-01
5.519056396e+02	1.285866797e-01
5.521312866e+02	1.326059848e-01
5.523569336e+02	1.320432872e-01
5.525825806e+02	1.256123930e-01
5.528082886e+02	1.324988008e-01
5.530339966e+02	1.324452162e-01
5.532596436e+02	1.346692294e-01
5.534854126e+02	1.337313950e-01
5.537111206e+02	1.310518533e-01
5.539368286e+02	1.312126219e-01
5.541625977e+02	1.338385791e-01
5.543883667e+02	1.331418902e-01
5.546141357e+02	1.309714615e-01
5.548399048e+02	1.342405081e-01
5.550656738e+02	1.321772635e-01
5.552915039e+02	1.325791925e-01
5.555173340e+02	1.334902346e-01
5.557431641e+02	1.356070787e-01
5.559689941e+02	1.353123188e-01
5.561948853e+02	1.389565021e-01
5.564207153e+02	1.316681504e-01
5.566466064e+02	1.393316388e-01
5.568724976e+02	1.363305449e-01
5.570983887e+02	1.363573372e-01
5.573243408e+02	1.363573372e-01
5.575502930e+02	1.401890814e-01
5.577761841e+02	1.394120157e-01
5.580021362e+02	1.416896284e-01
5.582281494e+02	1.384741813e-01
5.584541016e+02	1.408589780e-01
5.586801147e+02	1.425470859e-01
5.589061279e+02	1.431633830e-01
5.591321411e+02	1.416896284e-01
5.593581543e+02	1.410733312e-01
5.595841675e+02	1.415824443e-01
5.598102417e+02	1.435921043e-01
5.600363159e+02	1.442887783e-01
5.602623901e+02	1.426542699e-01
5.604884644e+02	1.458161175e-01
5.607145386e+02	1.469683200e-01
5.609406738e+02	1.490851641e-01
5.611668091e+02	1.437260807e-01
5.613929443e+02	1.481741220e-01
5.616190796e+02	1.472362727e-01
5.618452148e+02	1.495674849e-01
5.620714111e+02	1.492459327e-01
5.622976074e+02	1.499158144e-01
5.625238037e+02	1.497282535e-01
5.627500000e+02	1.495674849e-01
5.629761963e+02	1.532384455e-01
5.632024536e+02	1.486564279e-01
5.634287109e+02	1.560787559e-01
5.636549683e+02	1.536135823e-01
5.638812256e+02	1.530508846e-01
5.641074829e+02	1.536939740e-01
5.643338013e+02	1.524077952e-01
5.645601196e+02	1.546853930e-01
5.647864380e+02	1.532384455e-01
5.650127563e+02	1.555160582e-01
5.652390747e+02	1.580080241e-01
5.654654541e+02	1.562663317e-01
5.656918335e+02	1.567754447e-01
5.659181519e+02	1.549801528e-01
5.661445923e+02	1.564806849e-01
5.663709717e+02	1.587315053e-01
5.665974121e+02	1.559179872e-01
5.668237915e+02	1.617861837e-01
5.670502319e+02	1.621345282e-01
5.672766724e+02	1.600176841e-01
5.675031738e+02	1.618933678e-01
5.677296143e+02	1.627508104e-01
5.679561157e+02	1.630991548e-01
5.681826172e+02	1.617057920e-01
5.684091187e+02	1.637422442e-01
5.686356201e+02	1.676811725e-01
5.688621826e+02	1.651891917e-01
5.690887451e+02	1.626436412e-01
5.693152466e+02	1.661270410e-01
5.695418701e+02	1.636082679e-01
5.697684326e+02	1.667165309e-01
5.699949951e+02	1.641173810e-01
5.702216187e+02	1.702535301e-01
5.704482422e+02	1.672792435e-01
5.706748657e+02	1.704410911e-01
5.709014893e+02	1.690209359e-01
5.711281738e+02	1.694228649e-01
5.713547974e+02	1.710573882e-01
5.715814819e+02	1.715665013e-01
5.718081665e+02	1.729062796e-01
5.720349121e+02	1.779170185e-01
5.722615967e+02	1.740852743e-01
5.724883423e+02	1.775954664e-01
5.727150879e+02	1.756661981e-01
5.729418335e+02	1.830885261e-01
5.731685791e+02	1.781313717e-01
5.733953247e+02	1.793639660e-01
5.736221313e+02	1.810788661e-01
5.738489380e+02	1.793907583e-01
5.740757446e+02	1.778366268e-01
5.743025513e+02	1.855269074e-01
5.745293579e+02	1.822846681e-01
5.747562256e+02	1.827133894e-01
5.749830933e+02	1.866255254e-01
5.752099609e+02	1.839995682e-01
5.754368286e+02	1.844283044e-01
5.756636963e+02	1.900821328e-01
5.758906250e+02	1.915290803e-01
5.761174927e+02	1.933511645e-01
5.763444214e+02	1.896802038e-01
5.765714111e+02	1.954144090e-01
5.767983398e+02	1.926008910e-01
5.770252686e+02	1.952536404e-01
5.772522583e+02	1.963790506e-01
5.774792480e+02	1.909931749e-01
5.777062378e+02	1.984690875e-01
5.779332886e+02	1.976920217e-01
5.781602783e+02	2.024883926e-01
5.783873291e+02	2.023008317e-01
5.786143799e+02	2.031850815e-01
5.788414307e+02	2.040961236e-01
5.790684814e+02	2.039889395e-01
5.792955933e+02	2.065077126e-01
5.795226440e+02	2.051143497e-01
5.797497559e+02	2.051143497e-01
5.799768677e+02	2.041229159e-01
5.802039795e+02	2.074723393e-01
5.804311523e+02	2.110093385e-01
5.806582642e+02	2.120007724e-01
5.808854370e+02	2.089728862e-01
5.811126099e+02	2.147071064e-01
5.813398438e+02	2.184584588e-01
5.815670166e+02	2.152162194e-01
5.817942505e+02	2.178153694e-01
5.820214233e+02	2.192623168e-01
5.822486572e+02	2.175474167e-01
5.824758911e+02	2.188068032e-01
5.827031860e+02	2.258807868e-01
5.829304199e+02	2.228797078e-01
5.831577148e+02	2.277564704e-01
5.833850098e+02	2.300072759e-01
5.836123047e+02	2.302484363e-01
5.838396606e+02	2.304628044e-01
5.840669556e+02	2.274081260e-01
5.842943115e+02	2.292302102e-01
5.845216675e+02	2.300072759e-01
5.847490234e+02	2.285067439e-01
5.849763794e+02	2.295517623e-01
5.852037964e+02	2.282923758e-01
5.854311523e+02	2.301412523e-01
5.856585693e+02	2.375099957e-01
5.858859863e+02	2.417168766e-01
5.861134644e+02	2.389301509e-01
5.863408813e+02	2.404038906e-01
5.865683594e+02	2.406450510e-01
5.867958374e+02	2.465668321e-01
5.870233154e+02	2.427618951e-01
5.872507935e+02	2.450395077e-01
5.874782715e+02	2.425207347e-01
5.877058105e+02	2.473707050e-01
5.879333496e+02	2.468615919e-01
5.881608887e+02	2.422795743e-01
5.883884277e+02	2.433781922e-01
5.886159668e+02	2.459773421e-01
5.888435669e+02	2.446643710e-01
5.890711060e+02	2.491927892e-01
5.892987061e+02	2.458701581e-01
5.895263062e+02	2.463792711e-01
5.897539673e+02	2.522474527e-01
5.899815674e+02	2.517919540e-01
5.902092285e+02	2.490856051e-01
5.904368896e+02	2.554897070e-01
5.906645508e+02	2.510148883e-01
5.908922119e+02	2.516579628e-01
5.911199341e+02	2.559184432e-01
5.913475952e+02	2.579548955e-01
5.915753174e+02	2.579548955e-01
5.918030396e+02	2.607147992e-01
5.920308228e+02	2.613579035e-01
5.922585449e+02	2.613579035e-01
5.924863281e+02	2.620545924e-01
5.927140503e+02	2.614114881e-01
5.929418335e+02	2.677084208e-01
5.931696777e+02	2.596965730e-01
5.933974609e+02	2.669849396e-01
5.936252441e+02	2.625637054e-01
5.938530884e+02	2.622421384e-01
5.940809326e+02	2.665294111e-01
5.943087769e+02	2.650556564e-01
5.945366821e+02	2.670117319e-01
5.947645264e+02	2.631264031e-01
5.949924316e+02	2.685122788e-01
5.952203369e+02	2.691017687e-01
5.954482422e+02	2.737373710e-01
5.956761475e+02	2.722100317e-01
5.959041138e+02	2.726387680e-01
5.961320190e+02	2.698788345e-01
5.963599854e+02	2.711382210e-01
5.965879517e+02	2.737909555e-01
5.968159180e+02	2.780782282e-01
5.970439453e+02	2.748091817e-01
5.972719116e+02	2.752111256e-01
5.974999390e+02	2.810257375e-01
5.977279663e+02	2.771672010e-01
5.979559937e+02	2.783729732e-01
5.981840820e+02	2.832497358e-01
5.984121094e+02	2.839196324e-01
5.986401978e+02	2.887428105e-01
5.988682861e+02	2.884480655e-01
5.990963745e+02	2.871886790e-01
5.993244629e+02	2.855273485e-01
5.995526123e+02	2.908060551e-01
5.997807007e+02	2.907792628e-01
6.000088501e+02	2.863579988e-01
6.002369995e+02	2.903505266e-01
6.004652100e+02	2.906988561e-01
6.006933594e+02	2.957364023e-01
6.009215698e+02	2.931908369e-01
6.011497192e+02	2.884212732e-01
6.013779297e+02	2.916099131e-01
6.016062012e+02	2.902433574e-01
6.018344116e+02	2.899485826e-01
6.020626831e+02	2.968886197e-01
6.022908936e+02	2.969422042e-01
6.025191650e+02	2.969957888e-01
6.027474365e+02	3.008007407e-01
6.029757690e+02	2.980408072e-01
6.032040405e+02	3.031051457e-01
6.034323730e+02	3.015778065e-01
6.036607056e+02	2.986839116e-01
6.038890381e+02	2.995949388e-01
6.041173706e+02	3.050076067e-01
6.043457031e+02	2.983891368e-01
6.045740967e+02	3.054363430e-01
6.048024902e+02	3.048200607e-01
6.050308838e+02	3.093752563e-01
6.052592773e+02	3.080087006e-01
6.054877319e+02	3.068564832e-01
6.057161255e+02	3.102327287e-01
6.059445801e+02	3.098307848e-01
6.061730347e+02	3.159669340e-01
6.064014893e+02	3.120816052e-01
6.066299438e+02	3.180033863e-01
6.068584595e+02	3.101791143e-01
6.070869141e+02	3.181909621e-01
6.073154297e+02	3.244610727e-01
6.075439453e+02	3.222906590e-01
6.077725220e+02	3.261491954e-01
6.080010376e+02	3.215403855e-01
6.082296143e+02	3.255864978e-01
6.084581299e+02	3.275425434e-01
6.086867065e+02	3.300613165e-01
6.089153442e+02	3.317226171e-01
6.091439209e+02	3.329820037e-01
6.093725586e+02	3.385822475e-01
6.096011353e+02	3.547666669e-01
6.098297729e+02	3.590807319e-01
6.100584106e+02	3.782930374e-01
6.102871094e+02	3.973177671e-01
6.105157471e+02	3.992470503e-01
6.107444458e+02	3.920658827e-01
6.109731445e+02	3.858225644e-01
6.112018433e+02	3.851526678e-01
6.114305420e+02	3.809458017e-01
6.116592407e+02	3.761226237e-01
6.118880005e+02	3.757474720e-01
6.121167603e+02	3.656992018e-01
6.123455200e+02	3.690218329e-01
6.125742798e+02	3.689146638e-01
6.128030396e+02	3.624301553e-01
6.130318604e+02	3.605009019e-01
6.132606201e+02	3.650025129e-01
6.134894409e+02	3.648685515e-01
6.137182617e+02	3.600989580e-01
6.139471436e+02	3.597238362e-01
6.141759644e+02	3.614923358e-01
6.144048462e+02	3.593486845e-01
6.146337280e+02	3.606348634e-01
6.148626099e+02	3.605276942e-01
6.150914917e+02	3.595362604e-01
6.153203735e+02	3.549006581e-01
6.155493164e+02	3.609028161e-01
6.157781982e+02	3.563207984e-01
6.160071411e+02	3.600185812e-01
6.162361450e+02	3.568835258e-01
6.164650879e+02	3.660207391e-01
6.166940308e+02	3.633947968e-01
6.169230347e+02	3.623229861e-01
6.171520386e+02	3.595362604e-01
6.173810425e+02	3.653240800e-01
6.176100464e+02	3.659135699e-01
6.178391113e+02	3.622694016e-01
6.180681152e+02	3.653776646e-01
6.182971802e+02	3.626713157e-01
6.185262451e+02	3.622961938e-01
6.187553101e+02	3.667710125e-01
6.189843750e+02	3.644130230e-01
6.192135010e+02	3.673337102e-01
6.194426270e+02	3.729607463e-01
6.196716919e+02	3.692362010e-01
6.199008789e+02	3.728535771e-01
6.201300049e+02	3.783198297e-01
6.203591309e+02	3.710582852e-01
6.205883179e+02	3.723712564e-01
6.208175049e+02	3.728267848e-01
6.210466919e+02	3.760958314e-01
6.212758789e+02	3.762030005e-01
6.215050659e+02	3.781322837e-01
6.217343140e+02	3.801687360e-01
6.219635010e+02	3.740325868e-01
6.221927490e+02	3.808386028e-01
6.224219971e+02	3.763905764e-01
6.226513062e+02	3.844023943e-01
6.228805542e+02	3.834645450e-01
6.231098633e+02	3.858493567e-01
6.233391724e+02	3.850990832e-01
6.235684814e+02	3.827410936e-01
6.237977905e+02	3.859029412e-01
6.240270996e+02	3.811065555e-01
6.242564697e+02	3.852062523e-01
6.244857788e+02	3.889040351e-01
6.247151489e+02	3.900562227e-01
6.249445190e+02	3.869211674e-01
6.251739502e+02	3.926017880e-01
6.254033203e+02	3.856885731e-01
6.256327515e+02	3.936200142e-01
6.258621826e+02	3.949597776e-01
6.260916138e+02	3.953349292e-01
6.263210449e+02	3.981752396e-01
6.265504761e+02	3.958708346e-01
6.267799683e+02	3.951741457e-01
6.270094604e+02	3.974785507e-01
6.272388916e+02	3.964603245e-01
6.274684448e+02	4.018194079e-01
6.276979370e+02	3.976393342e-01
6.279274292e+02	4.075804055e-01
6.281569824e+02	4.028912187e-01
6.283865356e+02	4.132610559e-01
6.286160889e+02	4.083842933e-01
6.288456421e+02	4.061334729e-01
6.290751953e+02	4.113049805e-01
6.293048096e+02	4.131002724e-01
6.295344238e+02	4.131806493e-01
6.297640381e+02	4.143060744e-01
6.299936523e+02	4.143060744e-01
6.302232666e+02	4.152706861e-01
6.304528809e+02	4.141988754e-01
6.306825562e+02	4.235504866e-01
6.309122314e+02	4.192900062e-01
6.311419067e+02	4.173607528e-01
6.313715820e+02	4.243275523e-01
6.316013184e+02	4.231485426e-01
6.318309937e+02	4.192364216e-01
6.320607300e+02	4.255601466e-01
6.322904663e+02	4.259084761e-01
6.325202026e+02	4.264711738e-01
6.327499390e+02	4.283736646e-01
6.329797363e+02	4.261496365e-01
6.332094727e+02	4.217284024e-01
6.334392700e+02	4.294186831e-01
6.336690674e+02	4.283736646e-01
6.338988647e+02	4.286148250e-01
6.341287231e+02	4.347241521e-01
6.343585205e+02	4.312139750e-01
6.345883789e+02	4.394133687e-01
6.348182373e+02	4.367873967e-01
6.350480957e+02	4.363586903e-01
6.352779541e+02	4.370017648e-01
6.355078125e+02	4.352332652e-01
6.357377319e+02	4.416105747e-01
6.359676514e+02	4.391990006e-01
6.361975708e+02	4.351528883e-01
6.364274902e+02	4.384487271e-01
6.366574097e+02	4.419053197e-01
6.368873901e+02	4.442633390e-01
6.371173706e+02	4.452279508e-01
6.373473511e+02	4.432719052e-01
6.375773315e+02	4.443169236e-01
6.378073120e+02	4.452547431e-01
6.380372925e+02	4.424948394e-01
6.382673340e+02	4.533469677e-01
6.384973755e+02	4.499975443e-01
6.387274170e+02	4.492740631e-01
6.389574585e+02	4.534273446e-01
6.391875000e+02	4.540168643e-01
6.394176025e+02	4.526234865e-01
6.396476440e+02	4.564284384e-01
6.398777466e+02	4.516588449e-01
6.401078491e+02	4.581165612e-01
6.403379517e+02	4.534541368e-01
6.405681152e+02	4.538292885e-01
6.407982178e+02	4.641455114e-01
6.410283813e+02	4.675485194e-01
6.412585449e+02	4.699869156e-01
6.414887085e+02	4.622162580e-01
6.417188721e+02	4.698529243e-01
6.419490967e+02	4.690222740e-01
6.421792603e+02	4.677896798e-01
6.424094849e+02	4.670662284e-01
6.426397095e+02	4.718625844e-01
6.428699341e+02	4.709515572e-01
6.431002197e+02	4.749976695e-01
6.433304443e+02	4.630201161e-01
6.435607300e+02	4.671733975e-01
6.437910156e+02	4.680040479e-01
6.440213013e+02	4.713802636e-01
6.442515869e+02	4.665035009e-01
6.444819336e+02	4.611980319e-01
6.447122192e+02	4.596706927e-01
6.449425659e+02	4.669858217e-01
6.451729126e+02	4.686739445e-01
6.454032593e+02	4.629129171e-01
6.456336060e+02	4.595367014e-01
6.458640137e+02	4.629665315e-01
6.460944214e+02	4.629933238e-01
6.463247681e+02	4.621090591e-01
6.465551758e+02	4.591883719e-01
6.467856445e+02	4.578218162e-01
6.470160522e+02	4.547939301e-01
6.472465210e+02	4.624191225e-01
6.474769287e+02	4.564080238e-01
6.477073975e+02	4.536796808e-01
6.479378662e+02	4.625411034e-01
6.481683960e+02	4.540500939e-01
6.483988647e+02	4.633633494e-01
6.486293945e+02	4.513584673e-01
6.488598633e+02	4.515589774e-01
6.490903931e+02	4.538099468e-01
6.493209839e+02	4.482311606e-01
6.495515137e+02	4.584830105e-01
6.497820435e+02	4.585285485e-01
6.500126343e+02	4.543460608e-01
6.502432251e+02	4.610715508e-01
6.504738159e+02	4.656920731e-01
6.507044067e+02	4.624999464e-01
6.509350586e+02	4.639780819e-01
6.511656494e+02	4.498341382e-01
6.513963013e+02	4.429496527e-01
6.516269531e+02	4.238078296e-01
6.518576050e+02	4.217836559e-01
6.520882568e+02	4.334451258e-01
6.523189697e+02	4.439027607e-01
6.525496216e+02	4.595406055e-01
6.527803345e+02	4.557128549e-01
6.530110474e+02	4.666782916e-01
6.532417603e+02	4.633371532e-01
6.534724731e+02	4.679969251e-01
6.537032471e+02	4.765171707e-01
6.539340210e+02	4.804872274e-01
6.541647339e+02	4.809454083e-01
6.543955688e+02	4.715457857e-01
6.546263428e+02	4.700812399e-01
6.548571167e+02	4.683763385e-01
6.550879517e+02	4.716258943e-01
6.553187256e+02	4.734347463e-01
6.555495605e+02	4.766860604e-01
6.557803955e+02	4.717761278e-01
6.560112915e+02	4.730738103e-01
6.562421265e+02	4.804141521e-01
6.564730225e+02	4.706110656e-01
6.567038574e+02	4.750590324e-01
6.569347534e+02	4.765259922e-01
6.571657104e+02	4.742291272e-01
6.573966064e+02	4.684125185e-01
6.576275024e+02	4.688102901e-01
6.578584595e+02	4.686589241e-01
6.580894165e+02	4.687688649e-01
6.583203735e+02	4.768393934e-01
6.585513306e+02	4.733191431e-01
6.587822876e+02	4.809400439e-01
6.590133057e+02	4.739114940e-01
6.592443237e+02	4.859674275e-01
6.594752808e+02	4.824971259e-01
6.597062988e+02	4.894942045e-01
6.599373779e+02	4.859941006e-01
6.601683960e+02	4.843323827e-01
6.603994751e+02	4.886097312e-01
6.606304932e+02	4.876755178e-01
6.608615723e+02	4.922131896e-01
6.610926514e+02	4.903585911e-01
6.613237915e+02	4.859641492e-01
6.615548706e+02	4.895663261e-01
6.617860107e+02	4.900358021e-01
6.620171509e+02	4.932197630e-01
6.622482910e+02	4.958276749e-01
6.624794312e+02	4.987584352e-01
6.627105713e+02	4.998905957e-01
6.629417114e+02	4.947458804e-01
6.631729126e+02	4.945315123e-01
6.634041138e+02	4.995690286e-01
6.636353149e+02	5.000781417e-01
6.638665161e+02	5.075004697e-01
6.640977783e+02	5.053568482e-01
6.643289795e+02	5.012303591e-01
6.645602417e+02	5.023557544e-01
6.647915039e+02	5.087866783e-01
6.650227661e+02	5.007212162e-01
6.652540283e+02	5.119752884e-01
6.654852905e+02	5.213268995e-01
6.657166138e+02	5.085722804e-01
6.659479370e+02	5.130739212e-01
6.661792603e+02	5.159410238e-01
6.664105835e+02	5.207105875e-01
6.666419067e+02	5.140653253e-01
6.668732300e+02	5.152979493e-01
6.671046143e+02	5.228542686e-01
6.673359985e+02	5.227470398e-01
6.675673828e+02	5.252390504e-01
6.677987671e+02	5.277578235e-01
6.680301514e+02	5.231221914e-01
6.682615356e+02	5.302765965e-01
6.684929810e+02	5.290439725e-01
6.687244263e+02	5.293119550e-01
6.689558716e+02	5.275434256e-01
6.691873169e+02	5.308392644e-01
6.694187622e+02	5.373237729e-01
6.696502686e+02	5.381544232e-01
6.698817749e+02	5.408339500e-01
6.701132202e+02	5.387974977e-01
6.703447266e+02	5.375381112e-01
6.705762939e+02	5.419057608e-01
6.708078003e+02	5.470237136e-01
6.710393066e+02	5.422005057e-01
6.712708740e+02	5.489797592e-01
6.715024414e+02	5.432723165e-01
6.717340088e+02	5.412895083e-01
6.719655762e+02	5.556250215e-01
6.721972046e+02	5.488725901e-01
6.724287720e+02	5.484974384e-01
6.726604004e+02	5.480955243e-01
6.728920288e+02	5.636100769e-01
6.731236572e+02	5.624310374e-01
6.733552856e+02	5.590816140e-01
6.735869751e+02	5.544460416e-01
6.738186035e+02	5.581973791e-01
6.740502930e+02	5.618415475e-01
6.742819824e+02	5.677097440e-01
6.745136719e+02	5.624310374e-01
6.747453613e+02	5.645747185e-01
6.749771118e+02	5.652981400e-01
6.752088013e+02	5.593763590e-01
6.754405518e+02	5.588940382e-01
6.756723022e+02	5.701481104e-01
6.759040527e+02	5.692371130e-01
6.761358032e+02	5.764182806e-01
6.763676147e+02	5.693442822e-01
6.765994263e+02	5.779991746e-01
6.768311768e+02	5.763110518e-01
6.770629883e+02	5.782135725e-01
6.772947998e+02	5.728276968e-01
6.775266724e+02	5.801160336e-01
6.777584839e+02	5.809198618e-01
6.779903564e+02	5.808930993e-01
6.782222290e+02	5.796337128e-01
6.784541016e+02	5.774900913e-01
6.786859741e+02	5.765254498e-01
6.789178467e+02	5.876723528e-01
6.791497803e+02	5.833582878e-01
6.793816528e+02	5.822864771e-01
6.796135864e+02	5.783207417e-01
6.798455200e+02	5.842157006e-01
6.800774536e+02	5.842157006e-01
6.803094482e+02	5.857966542e-01
6.805413818e+02	5.927634835e-01
6.807733765e+02	5.879135132e-01
6.810053711e+02	5.862521529e-01
6.812373657e+02	5.989264250e-01
6.814693604e+02	5.916380286e-01
6.817013550e+02	5.944515467e-01
6.819334106e+02	5.894140005e-01
6.821654663e+02	5.941300392e-01
6.823975220e+02	5.910485387e-01
6.826295776e+02	5.968631506e-01
6.828616333e+02	5.963004231e-01
6.830936890e+02	6.046070457e-01
6.833258057e+02	6.016595364e-01
6.835579224e+02	6.010432243e-01
6.837899780e+02	5.986584425e-01
6.840220947e+02	6.036424041e-01
6.842542725e+02	5.996766686e-01
6.844863892e+02	5.995426774e-01
6.847185669e+02	6.057860255e-01
6.849506836e+02	6.017399430e-01
6.851828613e+02	6.080368161e-01
6.854150391e+02	6.148696542e-01
6.856472778e+02	6.017935276e-01
6.858794556e+02	6.120561361e-01
6.861116943e+02	6.072597504e-01
6.863438721e+02	6.013379693e-01
6.865761108e+02	6.134495139e-01
6.868083496e+02	6.103948355e-01
6.870406494e+02	6.213273406e-01
6.872728882e+02	6.244891882e-01
6.875051270e+02	6.133423448e-01
6.877374268e+02	6.140121818e-01
6.879697266e+02	6.239265203e-01
6.882020264e+02	6.195052862e-01
6.884343262e+02	6.198803782e-01
6.886666870e+02	6.197196245e-01
6.888989868e+02	6.238996983e-01
6.891313477e+02	6.273831129e-01
6.893637085e+02	6.273831129e-01
6.895960693e+02	6.279726028e-01
6.898284912e+02	6.269276142e-01
6.900608521e+02	6.286693215e-01
6.902932739e+02	6.237121224e-01
6.905256348e+02	6.275171041e-01
6.907580566e+02	6.326618195e-01
6.909904785e+02	6.332781315e-01
6.912229614e+02	6.372973919e-01
6.914553833e+02	6.409952044e-01
6.916878662e+02	6.358772516e-01
6.919202881e+02	6.310272813e-01
6.921527710e+02	6.423081756e-01
6.923852539e+02	6.386907697e-01
6.926177979e+02	6.488462090e-01
6.928502808e+02	6.488462090e-01
6.930828247e+02	6.384496093e-01
6.933153076e+02	6.407540441e-01
6.935478516e+02	6.431655884e-01
6.937803955e+02	6.498376727e-01
6.940130005e+02	6.393070817e-01
6.942455444e+02	6.469973326e-01
6.944781494e+02	6.488730311e-01
6.947106934e+02	6.543393135e-01
6.949432983e+02	6.504003406e-01
6.951759033e+02	6.509094834e-01
6.954085693e+02	6.524100304e-01
6.956411743e+02	6.517669559e-01
6.958738403e+02	6.544464827e-01
6.961064453e+02	6.564293504e-01
6.963391113e+02	6.503735781e-01
6.965717773e+02	6.593232155e-01
6.968045044e+02	6.627262831e-01
