5.195430298e+02	6.682225037e-03
5.197669067e+02	5.927526392e-03
5.199907227e+02	5.038060714e-03
5.202145996e+02	8.542017080e-03
5.204384766e+02	4.930246621e-03
5.206624146e+02	5.253688898e-03
5.208862915e+02	6.143154576e-03
5.211102295e+02	7.598644122e-03
5.213341675e+02	6.304875482e-03
5.215581055e+02	7.787318900e-03
5.217820435e+02	6.628317758e-03
5.220060425e+02	6.412689574e-03
5.222299805e+02	1.050962321e-02
5.224539795e+02	9.943599813e-03
5.226780396e+02	6.574410945e-03
5.229020386e+02	5.011107307e-03
5.231260986e+02	3.771245480e-03
5.233500977e+02	6.331829354e-03
5.235741577e+02	7.436923217e-03
5.237982178e+02	6.816992536e-03
5.240223389e+02	4.067734350e-03
5.242463989e+02	5.819712300e-03
5.244705200e+02	5.927526392e-03
5.246946411e+02	6.601364352e-03
5.249188232e+02	5.792758893e-03
5.251429443e+02	5.523223896e-03
5.253671265e+02	8.002947085e-03
5.255912476e+02	6.897852756e-03
5.258154907e+02	6.412689574e-03
5.260396729e+02	6.520503666e-03
5.262638550e+02	6.628317758e-03
5.264880981e+02	5.657991394e-03
5.267123413e+02	6.547457073e-03
5.269365845e+02	6.790038664e-03
5.271608276e+02	7.140434347e-03
5.273851318e+02	6.412689574e-03
5.276093750e+02	7.086527534e-03
5.278336792e+02	8.461156860e-03
5.280579834e+02	9.027180262e-03
5.282823486e+02	6.843945943e-03
5.285066528e+02	5.577130709e-03
5.287310181e+02	7.436923217e-03
5.289553833e+02	6.816992536e-03
5.291797485e+02	7.032620721e-03
5.294041138e+02	6.170107983e-03
5.296285400e+02	9.970553219e-03
5.298529663e+02	5.442363210e-03
5.300773926e+02	9.647111408e-03
5.303018188e+02	8.757645264e-03
5.305262451e+02	6.816992536e-03
5.307507324e+02	6.655271165e-03
5.309752197e+02	7.086527534e-03
5.311997070e+02	8.299435489e-03
5.314241943e+02	8.730691858e-03
5.316486816e+02	6.466596853e-03
5.318732300e+02	6.277922075e-03
5.320977783e+02	6.520503666e-03
5.323223267e+02	6.547457073e-03
5.325468750e+02	5.981433671e-03
5.327714233e+02	1.156081073e-02
5.329960327e+02	5.711898208e-03
5.332206421e+02	8.811552078e-03
5.334452515e+02	8.137714118e-03
5.336698608e+02	9.404529817e-03
5.338945312e+02	7.571690716e-03
5.341191406e+02	7.652551401e-03
5.343438110e+02	5.819712300e-03
5.345684814e+02	9.862739593e-03
5.347932129e+02	6.331829354e-03
5.350178833e+02	6.790038664e-03
5.352426147e+02	5.388456397e-03
5.354673462e+02	5.657991394e-03
5.356920776e+02	5.981433671e-03
5.359168091e+02	6.870899349e-03
5.361415405e+02	6.035340484e-03
5.363663330e+02	9.000226855e-03
5.365911255e+02	7.787318900e-03
5.368159180e+02	7.248248439e-03
5.370407104e+02	8.110760711e-03
5.372655640e+02	1.021313481e-02
5.374904175e+02	5.199781619e-03
5.377152710e+02	7.706458215e-03
5.379401245e+02	5.981433671e-03
5.381649780e+02	8.110760711e-03
5.383898926e+02	8.730691858e-03
5.386147461e+02	7.895132527e-03
5.388396606e+02	7.895132527e-03
5.390645752e+02	8.191621862e-03
5.392895508e+02	6.682225037e-03
5.395144653e+02	1.212683413e-02
5.397394409e+02	9.539296851e-03
5.399644165e+02	8.110760711e-03
5.401893921e+02	7.625597529e-03
5.404144287e+02	1.320497505e-02
5.406394043e+02	1.325888187e-02
5.408644409e+02	1.444483642e-02
5.410894775e+02	1.576555893e-02
5.413145142e+02	1.838004962e-02
5.415396118e+02	1.805660687e-02
5.417646484e+02	1.870349050e-02
5.419897461e+02	2.193791233e-02
5.422148438e+02	1.757144369e-02
5.424399414e+02	1.616986096e-02
5.426650391e+02	2.118321508e-02
5.428901978e+02	1.961991005e-02
5.431153564e+02	1.964686438e-02
5.433405151e+02	1.619681530e-02
5.435656738e+02	1.846090890e-02
5.437908325e+02	1.994335279e-02
5.440160522e+02	1.673588529e-02
5.442412720e+02	1.940428279e-02
5.444664917e+02	1.951209642e-02
5.446917114e+02	2.034765482e-02
5.449169922e+02	2.172228508e-02
5.451422119e+02	2.153361030e-02
5.453674927e+02	1.986249164e-02
5.455927734e+02	1.886521280e-02
5.458180542e+02	1.444483642e-02
5.460433960e+02	1.786793210e-02
5.462686768e+02	1.307020709e-02
5.464940186e+02	1.220769435e-02
5.467193604e+02	1.239636913e-02
5.469447021e+02	1.201902051e-02
5.471701050e+02	1.414834801e-02
5.473954468e+02	1.374404505e-02
5.476208496e+02	1.118346117e-02
5.478462524e+02	1.285457890e-02
5.480717163e+02	1.271981187e-02
5.482971191e+02	1.293544006e-02
5.485225830e+02	1.075220481e-02
5.487479858e+02	1.320497505e-02
5.489735107e+02	1.441788301e-02
5.491989746e+02	1.352841686e-02
5.494244385e+02	1.404053345e-02
5.496499634e+02	1.067134459e-02
5.498754883e+02	7.679504808e-03
5.501010132e+02	9.781878442e-03
5.503265381e+02	1.191120595e-02
5.505520630e+02	1.377099846e-02
5.507776489e+02	1.369013824e-02
5.510032349e+02	1.301630028e-02
5.512288208e+02	9.108040482e-03
5.514544067e+02	1.239636913e-02
5.516800537e+02	1.468741801e-02
5.519056396e+02	1.102173980e-02
5.521312866e+02	1.037485618e-02
5.523569336e+02	8.973273449e-03
5.525825806e+02	1.142604277e-02
5.528082886e+02	9.350622073e-03
5.530339966e+02	1.207292732e-02
5.532596436e+02	8.083807305e-03
5.534854126e+02	9.081087075e-03
5.537111206e+02	8.865458891e-03
5.539368286e+02	7.949040271e-03
5.541625977e+02	9.512343444e-03
5.543883667e+02	8.488110267e-03
5.546141357e+02	1.123736799e-02
5.548399048e+02	9.242808446e-03
5.550656738e+02	7.463876624e-03
5.552915039e+02	9.108040482e-03
5.555173340e+02	7.436923217e-03
5.557431641e+02	8.703738451e-03
5.559689941e+02	9.404529817e-03
5.561948853e+02	1.067134459e-02
5.564207153e+02	7.841225713e-03
5.566466064e+02	9.512343444e-03
5.568724976e+02	7.814272307e-03
5.570983887e+02	8.838505484e-03
5.573243408e+02	1.231550891e-02
5.575502930e+02	8.191621862e-03
5.577761841e+02	8.164667524e-03
5.580021362e+02	9.781878442e-03
5.582281494e+02	8.568970487e-03
5.584541016e+02	9.647111408e-03
5.586801147e+02	1.002446003e-02
5.589061279e+02	8.892413229e-03
5.591321411e+02	6.655271165e-03
5.593581543e+02	9.323668666e-03
5.595841675e+02	7.490830030e-03
5.598102417e+02	1.026704162e-02
5.600363159e+02	1.013227459e-02
5.602623901e+02	7.949040271e-03
5.604884644e+02	6.816992536e-03
5.607145386e+02	8.649831638e-03
5.609406738e+02	5.738852080e-03
5.611668091e+02	1.164167095e-02
5.613929443e+02	8.164667524e-03
5.616190796e+02	8.595923893e-03
5.618452148e+02	9.188901633e-03
5.620714111e+02	1.115650777e-02
5.622976074e+02	8.649831638e-03
5.625238037e+02	6.709178444e-03
5.627500000e+02	9.054133669e-03
5.629761963e+02	9.754925035e-03
5.632024536e+02	9.943599813e-03
5.634287109e+02	9.404529817e-03
5.636549683e+02	9.458436631e-03
5.638812256e+02	9.512343444e-03
5.641074829e+02	9.862739593e-03
5.643338013e+02	8.784598671e-03
5.645601196e+02	9.754925035e-03
5.647864380e+02	8.137714118e-03
5.650127563e+02	5.981433671e-03
5.652390747e+02	8.299435489e-03
5.654654541e+02	1.005141344e-02
5.656918335e+02	8.542017080e-03
5.659181519e+02	9.269761853e-03
5.661445923e+02	9.054133669e-03
5.663709717e+02	8.811552078e-03
5.665974121e+02	7.544737309e-03
5.668237915e+02	5.927526392e-03
5.670502319e+02	9.108040482e-03
5.672766724e+02	8.380295709e-03
5.675031738e+02	7.005666848e-03
5.677296143e+02	9.108040482e-03
5.679561157e+02	1.104869414e-02
5.681826172e+02	1.024008822e-02
5.684091187e+02	1.099478640e-02
5.686356201e+02	5.819712300e-03
5.688621826e+02	7.598644122e-03
5.690887451e+02	7.248248439e-03
5.693152466e+02	1.228855550e-02
5.695418701e+02	9.485390037e-03
5.697684326e+02	9.296715260e-03
5.699949951e+02	9.350622073e-03
5.702216187e+02	8.110760711e-03
5.704482422e+02	8.407250047e-03
5.706748657e+02	8.164667524e-03
5.709014893e+02	1.083306596e-02
5.711281738e+02	1.169557776e-02
5.713547974e+02	8.380295709e-03
5.715814819e+02	1.231550891e-02
5.718081665e+02	7.679504808e-03
5.720349121e+02	7.679504808e-03
5.722615967e+02	9.566250257e-03
5.724883423e+02	9.862739593e-03
5.727150879e+02	8.407250047e-03
5.729418335e+02	1.083306596e-02
5.731685791e+02	9.377576411e-03
5.733953247e+02	1.015922800e-02
5.736221313e+02	8.137714118e-03
5.738489380e+02	8.838505484e-03
5.740757446e+02	9.377576411e-03
5.743025513e+02	8.218575269e-03
5.745293579e+02	8.595923893e-03
5.747562256e+02	7.032620721e-03
5.749830933e+02	9.620158002e-03
5.752099609e+02	6.601364352e-03
5.754368286e+02	1.123736799e-02
5.756636963e+02	1.169557776e-02
5.758906250e+02	1.563079096e-02
5.761174927e+02	1.433702186e-02
5.763444214e+02	1.034790277e-02
5.765714111e+02	1.226160210e-02
5.767983398e+02	1.358232368e-02
5.770252686e+02	8.595923893e-03
5.772522583e+02	1.091392618e-02
5.774792480e+02	2.328558825e-02
5.777062378e+02	9.808831848e-03
5.779332886e+02	8.542017080e-03
5.781602783e+02	1.207292732e-02
5.783873291e+02	1.156081073e-02
5.786143799e+02	1.239636913e-02
5.788414307e+02	1.554992981e-02
5.790684814e+02	1.325888187e-02
5.792955933e+02	1.282762550e-02
5.795226440e+02	1.336669549e-02
5.797497559e+02	1.242332254e-02
5.799768677e+02	1.266590413e-02
5.802039795e+02	1.094087958e-02
5.804311523e+02	1.228855550e-02
5.806582642e+02	1.358232368e-02
5.808854370e+02	1.323192846e-02
5.811126099e+02	1.266590413e-02
5.813398438e+02	1.204597391e-02
5.815670166e+02	1.466046460e-02
5.817942505e+02	1.363623049e-02
5.820214233e+02	1.754448935e-02
5.822486572e+02	1.309716050e-02
5.824758911e+02	1.474132482e-02
5.827031860e+02	1.859567687e-02
5.829304199e+02	1.891911961e-02
5.831577148e+02	1.722104847e-02
5.833850098e+02	1.641244255e-02
5.836123047e+02	1.819137484e-02
5.838396606e+02	1.727495529e-02
5.840669556e+02	1.522648800e-02
5.842943115e+02	1.670893095e-02
5.845216675e+02	1.595423371e-02
5.847490234e+02	1.668197848e-02
5.849763794e+02	1.619681530e-02
5.852037964e+02	1.616986096e-02
5.854311523e+02	2.050937712e-02
5.856585693e+02	1.846090890e-02
5.858859863e+02	2.374379709e-02
5.861134644e+02	1.824528165e-02
5.863408813e+02	1.932342164e-02
5.865683594e+02	2.209963277e-02
5.867958374e+02	1.929646917e-02
5.870233154e+02	1.905388758e-02
5.872507935e+02	2.005116642e-02
5.874782715e+02	1.910779439e-02
5.877058105e+02	2.021288872e-02
5.879333496e+02	1.614290662e-02
5.881608887e+02	1.829918846e-02
5.883884277e+02	1.846090890e-02
5.886159668e+02	2.309691347e-02
5.888435669e+02	1.870349050e-02
5.890711060e+02	1.697846688e-02
5.892987061e+02	1.886521280e-02
5.895263062e+02	1.802965254e-02
5.897539673e+02	1.932342164e-02
5.899815674e+02	1.794879325e-02
5.902092285e+02	1.824528165e-02
5.904368896e+02	1.891911961e-02
5.906645508e+02	1.924256049e-02
5.908922119e+02	1.811051369e-02
5.911199341e+02	1.805660687e-02
5.913475952e+02	2.072500437e-02
5.915753174e+02	1.953905076e-02
5.918030396e+02	2.080586553e-02
5.920308228e+02	1.970077120e-02
5.922585449e+02	2.183009870e-02
5.924863281e+02	1.886521280e-02
5.927140503e+02	2.077891119e-02
5.929418335e+02	2.123712189e-02
5.931696777e+02	2.010507323e-02
5.933974609e+02	1.980858482e-02
5.936252441e+02	1.749058254e-02
5.938530884e+02	1.813746803e-02
5.940809326e+02	1.816442050e-02
5.943087769e+02	1.975467801e-02
5.945366821e+02	1.789488643e-02
5.947645264e+02	2.045547031e-02
5.949924316e+02	1.735581644e-02
5.952203369e+02	1.875739731e-02
5.954482422e+02	2.050937712e-02
5.956761475e+02	2.177619189e-02
5.959041138e+02	2.226135507e-02
5.961320190e+02	1.940428279e-02
5.963599854e+02	2.193791233e-02
5.965879517e+02	2.112930641e-02
5.968159180e+02	2.296214551e-02
5.970439453e+02	1.926951483e-02
5.972719116e+02	2.067109756e-02
5.974999390e+02	2.218049392e-02
5.977279663e+02	2.317777462e-02
5.979559937e+02	2.129102871e-02
5.981840820e+02	2.929622121e-02
5.984121094e+02	2.528014779e-02
5.986401978e+02	2.740947530e-02
5.988682861e+02	2.641219646e-02
5.990963745e+02	2.835284919e-02
5.993244629e+02	2.889191918e-02
5.995526123e+02	2.740947530e-02
5.997807007e+02	2.549577691e-02
6.000088501e+02	2.638524212e-02
6.002369995e+02	2.554968372e-02
6.004652100e+02	2.549577691e-02
6.006933594e+02	2.643914893e-02
6.009215698e+02	2.587312460e-02
6.011497192e+02	2.665477805e-02
6.013779297e+02	3.050912917e-02
6.016062012e+02	2.630438097e-02
6.018344116e+02	2.630438097e-02
6.020626831e+02	2.929622121e-02
6.022908936e+02	2.687040530e-02
6.025191650e+02	2.999701351e-02
6.027474365e+02	3.239587694e-02
6.029757690e+02	2.832589485e-02
6.032040405e+02	3.013177961e-02
6.034323730e+02	3.139859438e-02
6.036607056e+02	3.058999032e-02
6.038890381e+02	2.883801237e-02
6.041173706e+02	3.258454800e-02
6.043457031e+02	3.177594393e-02
6.045740967e+02	3.382441029e-02
6.048024902e+02	3.253064305e-02
6.050308838e+02	3.495645896e-02
6.052592773e+02	3.552248329e-02
6.054877319e+02	3.571115807e-02
6.057161255e+02	3.428262100e-02
6.059445801e+02	3.856822848e-02
6.061730347e+02	3.813697398e-02
6.064014893e+02	3.851432353e-02
6.066299438e+02	3.765181080e-02
6.068584595e+02	3.859518468e-02
6.070869141e+02	3.972722962e-02
6.073154297e+02	4.390502349e-02
6.075439453e+02	3.878385574e-02
6.077725220e+02	4.916096106e-02
6.080010376e+02	4.813672602e-02
6.082296143e+02	5.107465759e-02
6.084581299e+02	4.765156284e-02
6.086867065e+02	5.463252217e-02
6.089153442e+02	5.589933693e-02
6.091439209e+02	6.331155449e-02
6.093725586e+02	7.517109811e-02
6.096011353e+02	9.039983153e-02
6.098297729e+02	1.170568541e-01
6.100584106e+02	1.560046822e-01
6.102871094e+02	1.868125498e-01
6.105157471e+02	1.913137883e-01
6.107444458e+02	1.774327159e-01
6.109731445e+02	1.656270921e-01
6.112018433e+02	1.598859876e-01
6.114305420e+02	1.502905339e-01
6.116592407e+02	1.420697123e-01
6.118880005e+02	1.394013166e-01
6.121167603e+02	1.270027012e-01
6.123455200e+02	1.179732755e-01
6.125742798e+02	1.074614078e-01
6.128030396e+02	1.071918681e-01
6.130318604e+02	1.037687734e-01
6.132606201e+02	1.008308455e-01
6.134894409e+02	9.851284325e-02
6.137182617e+02	9.732688218e-02
6.139471436e+02	9.619484097e-02
6.141759644e+02	9.492802620e-02
6.144048462e+02	9.174750745e-02
6.146337280e+02	8.859394491e-02
6.148626099e+02	8.654548228e-02
6.150914917e+02	8.740799129e-02
6.153203735e+02	8.333801478e-02
6.155493164e+02	8.411966264e-02
6.157781982e+02	8.371536434e-02
6.160071411e+02	8.045398444e-02
6.162361450e+02	8.296066523e-02
6.164650879e+02	8.236768842e-02
6.166940308e+02	8.042703569e-02
6.169230347e+02	8.128954470e-02
6.171520386e+02	8.344582468e-02
6.173810425e+02	8.209814876e-02
6.176100464e+02	8.169385046e-02
6.178391113e+02	8.646462113e-02
6.180681152e+02	8.522475511e-02
6.182971802e+02	8.821659535e-02
6.185262451e+02	8.616813272e-02
6.187553101e+02	9.110062569e-02
6.189843750e+02	9.023810923e-02
6.192135010e+02	9.522451460e-02
6.194426270e+02	9.632960707e-02
6.196716919e+02	9.468544275e-02
6.199008789e+02	9.754251689e-02
6.201300049e+02	9.845893085e-02
6.203591309e+02	1.015046835e-01
6.205883179e+02	1.034992412e-01
6.208175049e+02	9.827025980e-02
6.210466919e+02	9.627570212e-02
6.212758789e+02	9.595225751e-02
6.215050659e+02	9.783900529e-02
6.217343140e+02	1.013160050e-01
6.219635010e+02	9.969879687e-02
6.221927490e+02	9.608702362e-02
6.224219971e+02	1.033644751e-01
6.226513062e+02	9.455067664e-02
6.228805542e+02	9.767728299e-02
6.231098633e+02	9.420027584e-02
6.233391724e+02	1.015316322e-01
6.235684814e+02	9.455067664e-02
6.237977905e+02	9.951011837e-02
6.240270996e+02	1.000761464e-01
6.242564697e+02	1.011812389e-01
6.244857788e+02	9.673390538e-02
6.247151489e+02	9.684172273e-02
6.249445190e+02	9.471239150e-02
6.251739502e+02	9.862065315e-02
6.254033203e+02	9.948316962e-02
6.256327515e+02	9.735383838e-02
6.258621826e+02	9.465848655e-02
6.260916138e+02	9.616788477e-02
6.263210449e+02	9.767728299e-02
6.265504761e+02	9.638351202e-02
6.267799683e+02	9.727297723e-02
6.270094604e+02	9.314908832e-02
6.272388916e+02	9.870151430e-02
6.274684448e+02	9.678781778e-02
6.276979370e+02	1.007769331e-01
6.279274292e+02	9.816244245e-02
6.281569824e+02	9.959097952e-02
6.283865356e+02	1.013160050e-01
6.286160889e+02	9.959097952e-02
6.288456421e+02	1.009116992e-01
6.290751953e+02	1.076500788e-01
6.293048096e+02	1.083508730e-01
6.295344238e+02	1.133642271e-01
6.297640381e+02	1.164908335e-01
6.299936523e+02	1.248733774e-01
6.302232666e+02	1.240647659e-01
6.304528809e+02	1.247655600e-01
6.306825562e+02	1.252776831e-01
6.309122314e+02	1.237952337e-01
6.311419067e+02	1.147388518e-01
6.313715820e+02	1.137415767e-01
6.316013184e+02	1.101567596e-01
6.318309937e+02	1.108305976e-01
6.320607300e+02	1.068684310e-01
6.322904663e+02	1.050355881e-01
6.325202026e+02	1.040652618e-01
6.327499390e+02	1.055477038e-01
6.329797363e+02	1.077309400e-01
6.332094727e+02	1.022593752e-01
6.334392700e+02	1.014238223e-01
6.336690674e+02	1.030140743e-01
6.338988647e+02	1.026636809e-01
6.341287231e+02	1.055746600e-01
6.343585205e+02	1.005074009e-01
6.345883789e+02	1.080543846e-01
6.348182373e+02	1.039035395e-01
6.350480957e+02	1.017742157e-01
6.352779541e+02	1.002378613e-01
6.355078125e+02	1.063024029e-01
6.357377319e+02	1.077309400e-01
6.359676514e+02	1.058981046e-01
6.361975708e+02	1.076500788e-01
6.364274902e+02	1.065719426e-01
6.366574097e+02	1.048738658e-01
6.368873901e+02	1.085934564e-01
6.371173706e+02	1.067606136e-01
6.373473511e+02	1.080543846e-01
6.375773315e+02	1.096985489e-01
6.378073120e+02	1.051434055e-01
6.380372925e+02	1.068684310e-01
6.382673340e+02	1.111809909e-01
6.384973755e+02	1.112348959e-01
6.387274170e+02	1.117470115e-01
6.389574585e+02	1.116122454e-01
6.391875000e+02	1.118278727e-01
6.394176025e+02	1.103184819e-01
6.396476440e+02	1.160595790e-01
6.398777466e+02	1.125286669e-01
6.401078491e+02	1.114505231e-01
6.403379517e+02	1.135528982e-01
6.405681152e+02	1.158169955e-01
6.407982178e+02	1.114505231e-01
6.410283813e+02	1.135259494e-01
6.412585449e+02	1.161404401e-01
6.414887085e+02	1.170029491e-01
6.417188721e+02	1.202643216e-01
6.419490967e+02	1.163291112e-01
6.421792603e+02	1.165986434e-01
6.424094849e+02	1.180002317e-01
6.426397095e+02	1.165177897e-01
6.428699341e+02	1.223666966e-01
6.431002197e+02	1.204530001e-01
6.433304443e+02	1.196983010e-01
6.435607300e+02	1.174342036e-01
6.437910156e+02	1.167603657e-01
6.440213013e+02	1.141189262e-01
6.442515869e+02	1.177037433e-01
6.444819336e+02	1.157900393e-01
6.447122192e+02	1.157900393e-01
6.449425659e+02	1.190783679e-01
6.451729126e+02	1.141189262e-01
6.454032593e+02	1.136876643e-01
6.456336060e+02	1.199139282e-01
6.458640137e+02	1.143615022e-01
6.460944214e+02	1.130138263e-01
6.463247681e+02	1.110192686e-01
6.465551758e+02	1.141997874e-01
6.467856445e+02	1.147658080e-01
6.470160522e+02	1.133642271e-01
6.472465210e+02	1.145545840e-01
6.474769287e+02	1.088283360e-01
6.477073975e+02	1.085853055e-01
6.479378662e+02	1.132143661e-01
6.481683960e+02	1.135235056e-01
6.483988647e+02	1.171932742e-01
6.486293945e+02	1.166408956e-01
6.488598633e+02	1.164102182e-01
6.490903931e+02	1.185996458e-01
6.493209839e+02	1.252229363e-01
6.495515137e+02	1.228872240e-01
6.497820435e+02	1.259665191e-01
6.500126343e+02	1.244355217e-01
6.502432251e+02	1.244671345e-01
6.504738159e+02	1.167300269e-01
6.507044067e+02	1.227956042e-01
6.509350586e+02	1.180276722e-01
6.511656494e+02	1.160130948e-01
6.513963013e+02	1.180311665e-01
6.516269531e+02	1.173779666e-01
6.518576050e+02	1.185697317e-01
6.520882568e+02	1.208359599e-01
6.523189697e+02	1.194495484e-01
6.525496216e+02	1.183760017e-01
6.527803345e+02	1.173818335e-01
6.530110474e+02	1.163649485e-01
6.532417603e+02	1.203075647e-01
6.534724731e+02	1.142023802e-01
6.537032471e+02	1.112684235e-01
6.539340210e+02	1.161839515e-01
6.541647339e+02	1.196554527e-01
6.543955688e+02	1.171067208e-01
6.546263428e+02	1.136325747e-01
6.548571167e+02	1.130723879e-01
6.550879517e+02	1.068220064e-01
6.553187256e+02	1.131792665e-01
6.555495605e+02	1.120721176e-01
6.557803955e+02	1.142005175e-01
6.560112915e+02	1.122508720e-01
6.562421265e+02	1.126465872e-01
6.564730225e+02	1.120493710e-01
6.567038574e+02	1.137768105e-01
6.569347534e+02	1.143801957e-01
6.571657104e+02	1.161245555e-01
6.573966064e+02	1.146699786e-01
6.576275024e+02	1.170244738e-01
6.578584595e+02	1.187471151e-01
6.580894165e+02	1.183970496e-01
6.583203735e+02	1.195921600e-01
6.585513306e+02	1.188146248e-01
6.587822876e+02	1.194608808e-01
6.590133057e+02	1.176747233e-01
6.592443237e+02	1.172551587e-01
6.594752808e+02	1.243464053e-01
6.597062988e+02	1.189794540e-01
6.599373779e+02	1.189250872e-01
6.601683960e+02	1.200884208e-01
6.603994751e+02	1.226837859e-01
6.606304932e+02	1.216099709e-01
6.608615723e+02	1.214422658e-01
6.610926514e+02	1.210387945e-01
6.613237915e+02	1.245449036e-01
6.615548706e+02	1.289191097e-01
6.617860107e+02	1.260306835e-01
6.620171509e+02	1.305055767e-01
6.622482910e+02	1.256626695e-01
6.624794312e+02	1.288328022e-01
6.627105713e+02	1.255472153e-01
6.629417114e+02	1.244690716e-01
6.631729126e+02	1.246307939e-01
6.634041138e+02	1.288894415e-01
6.636353149e+02	1.213694215e-01
6.638665161e+02	1.246307939e-01
6.640977783e+02	1.278113127e-01
6.643289795e+02	1.236874238e-01
6.645602417e+02	1.257897913e-01
6.647915039e+02	1.196174398e-01
6.650227661e+02	1.240917221e-01
6.652540283e+02	1.291589886e-01
6.654852905e+02	1.240917221e-01
6.657166138e+02	1.281616986e-01
6.659479370e+02	1.274609119e-01
6.661792603e+02	1.299406290e-01
6.664105835e+02	1.261940897e-01
6.666419067e+02	1.280538887e-01
6.668732300e+02	1.342801452e-01
6.671046143e+02	1.298867315e-01
6.673359985e+02	1.296980530e-01
6.675673828e+02	1.279999763e-01
6.677987671e+02	1.285929531e-01
6.680301514e+02	1.293476522e-01
6.682615356e+02	1.298867315e-01
6.684929810e+02	1.329055279e-01
6.687244263e+02	1.301562637e-01
6.689558716e+02	1.314500272e-01
6.691873169e+02	1.308570504e-01
6.694187622e+02	1.317195594e-01
6.696502686e+02	1.343071014e-01
6.698817749e+02	1.330672354e-01
6.701132202e+02	1.302371174e-01
6.703447266e+02	1.334176362e-01
6.705762939e+02	1.313961297e-01
6.708078003e+02	1.330941916e-01
6.710393066e+02	1.336332709e-01
6.712708740e+02	1.331211478e-01
6.715024414e+02	1.360860318e-01
6.717340088e+02	1.342801452e-01
6.719655762e+02	1.341723353e-01
6.721972046e+02	1.352235228e-01
6.724287720e+02	1.325012147e-01
6.726604004e+02	1.363555640e-01
6.728920288e+02	1.408568025e-01
6.731236572e+02	1.364903450e-01
6.733552856e+02	1.359512657e-01
6.735869751e+02	1.326898932e-01
6.738186035e+02	1.365172863e-01
6.740502930e+02	1.375684738e-01
6.742819824e+02	1.358434558e-01
6.745136719e+02	1.352235228e-01
6.747453613e+02	1.403985918e-01
6.749771118e+02	1.353043765e-01
6.752088013e+02	1.395630389e-01
6.754405518e+02	1.370294094e-01
6.756723022e+02	1.390778720e-01
6.759040527e+02	1.406411827e-01
6.761358032e+02	1.404525042e-01
6.763676147e+02	1.405603141e-01
6.765994263e+02	1.443338096e-01
6.768311768e+02	1.408298463e-01
6.770629883e+02	1.427705139e-01
6.772947998e+02	1.415845454e-01
6.775266724e+02	1.469752491e-01
6.777584839e+02	1.479455829e-01
6.779903564e+02	1.433095783e-01
6.782222290e+02	1.450615525e-01
6.784541016e+02	1.527702659e-01
6.786859741e+02	1.456814855e-01
6.789178467e+02	1.480533928e-01
6.791497803e+02	1.483498812e-01
6.793816528e+02	1.527972072e-01
6.796135864e+02	1.484037936e-01
6.798455200e+02	1.506678909e-01
6.800774536e+02	1.476760507e-01
6.803094482e+02	1.500210017e-01
6.805413818e+02	1.491045803e-01
6.807733765e+02	1.572714895e-01
6.810053711e+02	1.492663026e-01
6.812373657e+02	1.600207537e-01
6.814693604e+02	1.535519063e-01
6.817013550e+02	1.509913206e-01
6.819334106e+02	1.552499831e-01
6.821654663e+02	1.547648162e-01
6.823975220e+02	1.571636796e-01
6.826295776e+02	1.529858857e-01
6.828616333e+02	1.528511196e-01
6.830936890e+02	1.555734277e-01
6.833258057e+02	1.531476080e-01
6.835579224e+02	1.581879109e-01
6.837899780e+02	1.561664045e-01
6.840220947e+02	1.583226770e-01
6.842542725e+02	1.561664045e-01
6.844863892e+02	1.591043323e-01
6.847185669e+02	1.546030939e-01
6.849506836e+02	1.584305018e-01
6.851828613e+02	1.590234786e-01
6.854150391e+02	1.622039825e-01
6.856472778e+02	1.576218903e-01
6.858794556e+02	1.549534947e-01
6.861116943e+02	1.535519063e-01
6.863438721e+02	1.552769393e-01
6.865761108e+02	1.574332118e-01
6.868083496e+02	1.579453349e-01
6.870406494e+02	1.585652679e-01
6.872728882e+02	1.584843993e-01
6.875051270e+02	1.582418233e-01
6.877374268e+02	1.642255038e-01
6.879697266e+02	1.617188305e-01
6.882020264e+02	1.612606198e-01
6.884343262e+02	1.618805528e-01
6.886666870e+02	1.629047841e-01
6.888989868e+02	1.574062705e-01
6.891313477e+02	1.576218903e-01
6.893637085e+02	1.571097821e-01
6.895960693e+02	1.613145173e-01
6.898284912e+02	1.635516584e-01
6.900608521e+02	1.608024091e-01
6.902932739e+02	1.557081938e-01
6.905256348e+02	1.571636796e-01
6.907580566e+02	1.617727280e-01
6.909904785e+02	1.606137305e-01
6.912229614e+02	1.607754529e-01
6.914553833e+02	1.635516584e-01
6.916878662e+02	1.587269902e-01
6.919202881e+02	1.591582447e-01
6.921527710e+02	1.622578949e-01
6.923852539e+02	1.661931127e-01
6.926177979e+02	1.693197191e-01
6.928502808e+02	1.660044342e-01
6.930828247e+02	1.660313904e-01
6.933153076e+02	1.624465734e-01
6.935478516e+02	1.631473601e-01
6.937803955e+02	1.659235805e-01
6.940130005e+02	1.659774780e-01
6.942455444e+02	1.669208556e-01
6.944781494e+02	1.627161056e-01
6.947106934e+02	1.638481468e-01
6.949432983e+02	1.650880128e-01
6.951759033e+02	1.598051190e-01
6.954085693e+02	1.671095341e-01
6.956411743e+02	1.673521101e-01
6.958738403e+02	1.683224291e-01
6.961064453e+02	1.723924130e-01
6.963391113e+02	1.699935496e-01
6.965717773e+02	1.694005728e-01
6.968045044e+02	1.706943512e-01
