5.195430298e+02	3.748402745e-02
5.197669067e+02	4.176894203e-02
5.199907227e+02	4.098741710e-02
5.202145996e+02	4.284690693e-02
5.204384766e+02	3.769962117e-02
5.206624146e+02	4.152639955e-02
5.208862915e+02	4.079877213e-02
5.211102295e+02	4.454470426e-02
5.213341675e+02	4.104131460e-02
5.215581055e+02	4.392487556e-02
5.217820435e+02	4.306250066e-02
5.220060425e+02	4.112216458e-02
5.222299805e+02	4.265826568e-02
5.224539795e+02	4.381707683e-02
5.226780396e+02	4.349368811e-02
5.229020386e+02	4.176894203e-02
5.231260986e+02	4.308944941e-02
5.233500977e+02	4.260436445e-02
5.235741577e+02	4.276606068e-02
5.237982178e+02	4.190368950e-02
5.240223389e+02	4.050233215e-02
5.242463989e+02	4.538013041e-02
5.244705200e+02	4.276606068e-02
5.246946411e+02	4.451775551e-02
5.249188232e+02	4.333199188e-02
5.251429443e+02	4.276606068e-02
5.253671265e+02	4.416741803e-02
5.255912476e+02	4.422131553e-02
5.258154907e+02	4.141860455e-02
5.260396729e+02	4.548792541e-02
5.262638550e+02	4.454470426e-02
5.264880981e+02	4.742826521e-02
5.267123413e+02	4.457165301e-02
5.269365845e+02	4.812894389e-02
5.271608276e+02	4.688928276e-02
5.273851318e+02	4.529928043e-02
5.276093750e+02	4.559572041e-02
5.278336792e+02	4.699707776e-02
5.280579834e+02	5.009623244e-02
5.282823486e+02	5.233301222e-02
5.285066528e+02	4.915301129e-02
5.287310181e+02	5.090470612e-02
5.289553833e+02	5.149758607e-02
5.291797485e+02	5.068911240e-02
5.294041138e+02	4.885657132e-02
5.296285400e+02	5.241385847e-02
5.298529663e+02	5.252165347e-02
5.300773926e+02	5.192877352e-02
5.303018188e+02	5.265640095e-02
5.305262451e+02	5.235996097e-02
5.307507324e+02	5.147063732e-02
5.309752197e+02	5.408470705e-02
5.311997070e+02	5.182097852e-02
5.314241943e+02	5.518962070e-02
5.316486816e+02	5.265640095e-02
5.318732300e+02	5.257555470e-02
5.320977783e+02	5.580945313e-02
5.323223267e+02	5.874690786e-02
5.325468750e+02	5.624063686e-02
5.327714233e+02	5.861216411e-02
5.329960327e+02	5.629453808e-02
5.332206421e+02	5.928589404e-02
5.334452515e+02	5.880080909e-02
5.336698608e+02	6.052555516e-02
5.338945312e+02	5.548606068e-02
5.341191406e+02	6.076809764e-02
5.343438110e+02	5.839657038e-02
5.345684814e+02	6.206165627e-02
5.347932129e+02	6.001351774e-02
5.350178833e+02	6.130708009e-02
5.352426147e+02	6.039080769e-02
5.354673462e+02	6.152267382e-02
5.356920776e+02	6.087589264e-02
5.359168091e+02	6.222334877e-02
5.361415405e+02	6.408283859e-02
5.363663330e+02	6.548419595e-02
5.365911255e+02	6.650826335e-02
5.368159180e+02	7.033504546e-02
5.370407104e+02	7.146690786e-02
5.372655640e+02	7.321860641e-02
5.374904175e+02	7.909352332e-02
5.377152710e+02	7.408098131e-02
5.379401245e+02	7.577877492e-02
5.381649780e+02	7.785385847e-02
5.383898926e+02	7.877013087e-02
5.386147461e+02	8.348622918e-02
5.388396606e+02	8.254301548e-02
5.390645752e+02	9.259504825e-02
5.392895508e+02	9.213691205e-02
5.395144653e+02	9.890114516e-02
5.397394409e+02	1.013265699e-01
5.399644165e+02	1.057192832e-01
5.401893921e+02	1.121870801e-01
5.404144287e+02	1.280870885e-01
5.406394043e+02	1.376809776e-01
5.408644409e+02	1.619891226e-01
5.410894775e+02	1.807187796e-01
5.413145142e+02	1.955138594e-01
5.415396118e+02	2.040028423e-01
5.417646484e+02	2.035716623e-01
5.419897461e+02	2.085303068e-01
5.422148438e+02	2.089884430e-01
5.424399414e+02	2.091770917e-01
5.426650391e+02	2.151328474e-01
5.428901978e+02	2.163725048e-01
5.431153564e+02	2.155101299e-01
5.433405151e+02	2.093657255e-01
5.435656738e+02	2.044340372e-01
5.437908325e+02	2.011731863e-01
5.440160522e+02	1.910942048e-01
5.442412720e+02	1.890460700e-01
5.444664917e+02	1.842760742e-01
5.446917114e+02	2.097699642e-01
5.449169922e+02	2.543438673e-01
5.451422119e+02	2.542091310e-01
5.453674927e+02	2.031674236e-01
5.455927734e+02	1.830364019e-01
5.458180542e+02	1.704781055e-01
5.460433960e+02	1.506704688e-01
5.462686768e+02	1.326953918e-01
5.464940186e+02	1.236943677e-01
5.467193604e+02	1.208916605e-01
5.469447021e+02	1.213497967e-01
5.471701050e+02	1.205952168e-01
5.473954468e+02	1.218887791e-01
5.476208496e+02	1.206760630e-01
5.478462524e+02	1.234787777e-01
5.480717163e+02	1.291650534e-01
5.482971191e+02	1.287069172e-01
5.485225830e+02	1.300004721e-01
5.487479858e+02	1.290572584e-01
5.489735107e+02	1.227241978e-01
5.491989746e+02	1.202179268e-01
5.494244385e+02	1.223199591e-01
5.496499634e+02	1.202718243e-01
5.498754883e+02	1.168762371e-01
5.501010132e+02	1.137501299e-01
5.503265381e+02	1.149089485e-01
5.505520630e+02	1.195172518e-01
5.507776489e+02	1.233979315e-01
5.510032349e+02	1.195711493e-01
5.512288208e+02	1.156365722e-01
5.514544067e+02	1.160677597e-01
5.516800537e+02	1.173882708e-01
5.519056396e+02	1.146664023e-01
5.521312866e+02	1.147472486e-01
5.523569336e+02	1.098964065e-01
5.525825806e+02	1.091957241e-01
5.528082886e+02	1.115942001e-01
5.530339966e+02	1.089262366e-01
5.532596436e+02	1.031591147e-01
5.534854126e+02	1.042640284e-01
5.537111206e+02	9.774233401e-02
5.539368286e+02	9.841606021e-02
5.541625977e+02	9.717640281e-02
5.543883667e+02	9.782318026e-02
5.546141357e+02	9.499352425e-02
5.548399048e+02	9.378080815e-02
5.550656738e+02	9.752674401e-02
5.552915039e+02	9.860470891e-02
5.555173340e+02	9.892809391e-02
5.557431641e+02	9.518216550e-02
5.559689941e+02	9.822741896e-02
5.561948853e+02	9.749979526e-02
5.564207153e+02	9.254115075e-02
5.566466064e+02	9.701471031e-02
5.568724976e+02	9.561335295e-02
5.570983887e+02	9.458928555e-02
5.573243408e+02	1.007336900e-01
5.575502930e+02	9.706860781e-02
5.577761841e+02	9.399640560e-02
5.580021362e+02	1.000869125e-01
5.582281494e+02	9.348437190e-02
5.584541016e+02	9.574809670e-02
5.586801147e+02	9.706860781e-02
5.589061279e+02	9.332267195e-02
5.591321411e+02	9.421199560e-02
5.593581543e+02	9.609843791e-02
5.595841675e+02	9.348437190e-02
5.598102417e+02	9.900894761e-02
5.600363159e+02	9.706860781e-02
5.602623901e+02	9.687995911e-02
5.604884644e+02	9.396945685e-02
5.607145386e+02	9.639487416e-02
5.609406738e+02	9.369996190e-02
5.611668091e+02	9.741894156e-02
5.613929443e+02	9.739199281e-02
5.616190796e+02	9.962877631e-02
5.618452148e+02	9.652962536e-02
5.620714111e+02	1.015152186e-01
5.622976074e+02	1.001408100e-01
5.625238037e+02	9.682606161e-02
5.627500000e+02	9.798488021e-02
5.629761963e+02	1.012996212e-01
5.632024536e+02	9.744589031e-02
5.634287109e+02	1.024045348e-01
5.636549683e+02	9.822741896e-02
5.638812256e+02	9.844300896e-02
5.641074829e+02	1.019194499e-01
5.643338013e+02	1.010840312e-01
5.645601196e+02	1.011379287e-01
5.647864380e+02	1.028357223e-01
5.650127563e+02	9.997911751e-02
5.652390747e+02	1.009762362e-01
5.654654541e+02	1.018925011e-01
5.656918335e+02	1.025392860e-01
5.659181519e+02	1.003564000e-01
5.661445923e+02	1.036711484e-01
5.663709717e+02	1.020272523e-01
5.665974121e+02	1.017577574e-01
5.668237915e+02	1.039136872e-01
5.670502319e+02	1.033208072e-01
5.672766724e+02	1.025662348e-01
5.675031738e+02	1.043718234e-01
5.677296143e+02	1.028626710e-01
5.679561157e+02	1.029165685e-01
5.681826172e+02	1.043718234e-01
5.684091187e+02	1.024853885e-01
5.686356201e+02	1.007336900e-01
5.688621826e+02	1.043718234e-01
5.690887451e+02	9.720335156e-02
5.693152466e+02	1.070128456e-01
5.695418701e+02	1.077404693e-01
5.697684326e+02	1.049916595e-01
5.699949951e+02	1.039136872e-01
5.702216187e+02	1.061235219e-01
5.704482422e+02	1.048838571e-01
5.706748657e+02	1.082255542e-01
5.709014893e+02	1.101389453e-01
5.711281738e+02	1.128608063e-01
5.713547974e+02	1.119175926e-01
5.715814819e+02	1.173343658e-01
5.718081665e+02	1.124835238e-01
5.720349121e+02	1.106240302e-01
5.722615967e+02	1.173613220e-01
5.724883423e+02	1.145047098e-01
5.727150879e+02	1.169840321e-01
5.729418335e+02	1.159330159e-01
5.731685791e+02	1.147472486e-01
5.733953247e+02	1.171996221e-01
5.736221313e+02	1.145855561e-01
5.738489380e+02	1.145316586e-01
5.740757446e+02	1.152323335e-01
5.743025513e+02	1.167953834e-01
5.745293579e+02	1.189513206e-01
5.747562256e+02	1.169301346e-01
5.749830933e+02	1.270360649e-01
5.752099609e+02	1.280331761e-01
5.754368286e+02	1.300543696e-01
5.756636963e+02	1.421545446e-01
5.758906250e+02	1.487570852e-01
5.761174927e+02	1.414269060e-01
5.763444214e+02	1.341775954e-01
5.765714111e+02	1.349052191e-01
5.767983398e+02	1.389206350e-01
5.770252686e+02	1.322102994e-01
5.772522583e+02	1.333421618e-01
5.774792480e+02	1.429091096e-01
5.777062378e+02	1.435019970e-01
5.779332886e+02	1.473826766e-01
5.781602783e+02	1.546589434e-01
5.783873291e+02	1.480833590e-01
5.786143799e+02	1.522874236e-01
5.788414307e+02	1.581084430e-01
5.790684814e+02	1.651691198e-01
5.792955933e+02	1.654386073e-01
5.795226440e+02	1.613692939e-01
5.797497559e+02	1.606686115e-01
5.799768677e+02	1.602643728e-01
5.802039795e+02	1.602374166e-01
5.804311523e+02	1.630670875e-01
5.806582642e+02	1.648457199e-01
5.808854370e+02	1.656811535e-01
5.811126099e+02	1.692114919e-01
5.813398438e+02	1.700199693e-01
5.815670166e+02	1.741701365e-01
5.817942505e+02	1.789401323e-01
5.820214233e+02	1.902318299e-01
5.822486572e+02	1.874021739e-01
5.824758911e+02	1.992328465e-01
5.827031860e+02	1.964840293e-01
5.829304199e+02	1.988555640e-01
5.831577148e+02	2.000143677e-01
5.833850098e+02	2.007150501e-01
5.836123047e+02	2.018738687e-01
5.838396606e+02	1.995562315e-01
5.840669556e+02	1.923069209e-01
5.842943115e+02	1.965648830e-01
5.845216675e+02	1.884531826e-01
5.847490234e+02	1.922260672e-01
5.849763794e+02	1.906630099e-01
5.852037964e+02	1.976428479e-01
5.854311523e+02	1.999604702e-01
5.856585693e+02	2.051077634e-01
5.858859863e+02	2.149711549e-01
5.861134644e+02	2.237026840e-01
5.863408813e+02	2.328653932e-01
5.865683594e+02	2.288499624e-01
5.867958374e+02	2.269904763e-01
5.870233154e+02	2.248884439e-01
5.872507935e+02	2.228942066e-01
5.874782715e+02	2.159143686e-01
5.877058105e+02	2.143782675e-01
5.879333496e+02	2.076948881e-01
5.881608887e+02	2.095004767e-01
5.883884277e+02	2.064013183e-01
5.886159668e+02	2.096082717e-01
5.888435669e+02	2.009036988e-01
5.890711060e+02	2.072636932e-01
5.892987061e+02	2.058623433e-01
5.895263062e+02	2.096352279e-01
5.897539673e+02	2.017391175e-01
5.899815674e+02	2.071020007e-01
5.902092285e+02	2.066438645e-01
5.904368896e+02	2.105245441e-01
5.906645508e+02	2.072367519e-01
5.908922119e+02	2.055928409e-01
5.911199341e+02	2.088536918e-01
5.913475952e+02	2.174774259e-01
5.915753174e+02	2.164264023e-01
5.918030396e+02	2.246728539e-01
5.920308228e+02	2.307903022e-01
5.922585449e+02	2.277989537e-01
5.924863281e+02	2.236218303e-01
5.927140503e+02	2.249153852e-01
5.929418335e+02	2.225438654e-01
5.931696777e+02	2.180164009e-01
5.933974609e+02	2.173157334e-01
5.936252441e+02	2.078026831e-01
5.938530884e+02	2.124379277e-01
5.940809326e+02	2.088267505e-01
5.943087769e+02	2.088267505e-01
5.945366821e+02	2.041106373e-01
5.947645264e+02	2.092848867e-01
5.949924316e+02	2.128691226e-01
5.952203369e+02	2.149441987e-01
5.954482422e+02	2.150250524e-01
5.956761475e+02	2.162916660e-01
5.959041138e+02	2.179355621e-01
5.961320190e+02	2.181511521e-01
5.963599854e+02	2.187170833e-01
5.965879517e+02	2.230558991e-01
5.968159180e+02	2.225169092e-01
5.970439453e+02	2.191752195e-01
5.972719116e+02	2.319491208e-01
5.974999390e+02	2.273947150e-01
5.977279663e+02	2.324341983e-01
5.979559937e+02	2.366382778e-01
5.981840820e+02	2.431060672e-01
5.984121094e+02	2.456931919e-01
5.986401978e+02	2.485228479e-01
5.988682861e+02	2.500589490e-01
5.990963745e+02	2.473370880e-01
5.993244629e+02	2.484420091e-01
5.995526123e+02	2.504901290e-01
5.997807007e+02	2.548019886e-01
6.000088501e+02	2.496277690e-01
6.002369995e+02	2.429443747e-01
6.004652100e+02	2.482533604e-01
6.006933594e+02	2.498164028e-01
6.009215698e+02	2.482264042e-01
6.011497192e+02	2.449116558e-01
6.013779297e+02	2.484689504e-01
6.016062012e+02	2.533736825e-01
6.018344116e+02	2.461513281e-01
6.020626831e+02	2.509752214e-01
6.022908936e+02	2.470945418e-01
6.025191650e+02	2.510830164e-01
6.027474365e+02	2.581976056e-01
6.029757690e+02	2.549367547e-01
6.032040405e+02	2.576047182e-01
6.034323730e+02	2.632640302e-01
6.036607056e+02	2.581706345e-01
6.038890381e+02	2.563650608e-01
6.041173706e+02	2.652582824e-01
6.043457031e+02	2.651235163e-01
6.045740967e+02	2.688964009e-01
6.048024902e+02	2.685730159e-01
6.050308838e+02	2.713487744e-01
6.052592773e+02	2.721841931e-01
6.054877319e+02	2.707289457e-01
6.057161255e+02	2.738820016e-01
6.059445801e+02	2.804575861e-01
6.061730347e+02	2.744209766e-01
6.064014893e+02	2.848772705e-01
6.066299438e+02	2.877069116e-01
6.068584595e+02	2.870062292e-01
6.070869141e+02	2.927464247e-01
6.073154297e+02	3.032565713e-01
6.075439453e+02	3.000765741e-01
6.077725220e+02	3.099669218e-01
6.080010376e+02	3.163538575e-01
6.082296143e+02	3.298823535e-01
6.084581299e+02	3.306638598e-01
6.086867065e+02	3.374550641e-01
6.089153442e+02	3.596881032e-01
6.091439209e+02	3.730279505e-01
6.093725586e+02	4.131282866e-01
6.096011353e+02	4.736291170e-01
6.098297729e+02	5.763053894e-01
6.100584106e+02	7.133148909e-01
6.102871094e+02	8.333464265e-01
6.105157471e+02	8.515371084e-01
6.107444458e+02	7.937850952e-01
6.109731445e+02	7.355749011e-01
6.112018433e+02	6.924562454e-01
6.114305420e+02	6.671509743e-01
6.116592407e+02	6.382345557e-01
6.118880005e+02	6.037666202e-01
6.121167603e+02	5.711042285e-01
6.123455200e+02	5.418105125e-01
6.125742798e+02	5.093098283e-01
6.128030396e+02	5.013328791e-01
6.130318604e+02	4.882894754e-01
6.132606201e+02	4.807976186e-01
6.134894409e+02	4.717966020e-01
6.137182617e+02	4.639004767e-01
6.139471436e+02	4.559235275e-01
6.141759644e+02	4.544682801e-01
6.144048462e+02	4.449552298e-01
6.146337280e+02	4.285970926e-01
6.148626099e+02	4.263872504e-01
6.150914917e+02	4.159040451e-01
6.153203735e+02	4.054477811e-01
6.155493164e+02	3.979020119e-01
6.157781982e+02	4.015671015e-01
6.160071411e+02	3.925391138e-01
6.162361450e+02	3.964467645e-01
6.164650879e+02	3.878499866e-01
6.166940308e+02	3.867450655e-01
6.169230347e+02	3.925660849e-01
6.171520386e+02	3.913803101e-01
6.173810425e+02	3.914611638e-01
6.176100464e+02	3.895477653e-01
6.178391113e+02	3.928625286e-01
6.180681152e+02	3.956382871e-01
6.182971802e+02	4.049087763e-01
6.185262451e+02	4.026989639e-01
6.187553101e+02	4.041002989e-01
6.189843750e+02	4.117538631e-01
6.192135010e+02	4.173323512e-01
6.194426270e+02	4.249859154e-01
6.196716919e+02	4.300253987e-01
6.199008789e+02	4.238270819e-01
6.201300049e+02	4.324508309e-01
6.203591309e+02	4.285162389e-01
6.205883179e+02	4.280311763e-01
6.208175049e+02	4.239887893e-01
6.210466919e+02	4.289474189e-01
6.212758789e+02	4.229108095e-01
6.215050659e+02	4.247972667e-01
6.217343140e+02	4.200003147e-01
6.219635010e+02	4.137481153e-01
6.221927490e+02	4.158501327e-01
6.224219971e+02	4.178982675e-01
6.226513062e+02	4.125623405e-01
6.228805542e+02	4.154458940e-01
6.231098633e+02	4.115113318e-01
6.233391724e+02	4.136672616e-01
6.235684814e+02	4.102177620e-01
6.237977905e+02	4.169011712e-01
6.240270996e+02	4.122928679e-01
6.242564697e+02	4.054747224e-01
6.244857788e+02	4.074150622e-01
6.247151489e+02	4.076845646e-01
6.249445190e+02	3.976864219e-01
6.251739502e+02	3.986835480e-01
6.254033203e+02	4.003004730e-01
6.256327515e+02	4.047470987e-01
6.258621826e+02	4.021599889e-01
6.260916138e+02	4.073072672e-01
6.263210449e+02	4.014053941e-01
6.265504761e+02	4.007316828e-01
6.267799683e+02	3.977403045e-01
6.270094604e+02	3.993572593e-01
6.272388916e+02	4.025911689e-01
6.274684448e+02	4.063370824e-01
6.276979370e+02	4.050435424e-01
6.279274292e+02	4.108645618e-01
6.281569824e+02	4.061484635e-01
6.283865356e+02	4.109723568e-01
6.286160889e+02	4.068221748e-01
6.288456421e+02	4.101369381e-01
6.290751953e+02	4.207009971e-01
6.293048096e+02	4.228030145e-01
6.295344238e+02	4.279772639e-01
6.297640381e+02	4.522045553e-01
6.299936523e+02	4.638735354e-01
6.302232666e+02	4.721469283e-01
6.304528809e+02	4.665684402e-01
6.306825562e+02	4.582142234e-01
6.309122314e+02	4.468416572e-01
6.311419067e+02	4.340677857e-01
6.313715820e+02	4.317770898e-01
6.316013184e+02	4.242313206e-01
6.318309937e+02	4.282467663e-01
6.320607300e+02	4.228838682e-01
6.322904663e+02	4.171976149e-01
6.325202026e+02	4.080888033e-01
6.327499390e+02	4.063370824e-01
6.329797363e+02	4.095170796e-01
6.332094727e+02	4.087625146e-01
6.334392700e+02	4.052321911e-01
6.336690674e+02	4.065526724e-01
6.338988647e+02	4.053399861e-01
6.341287231e+02	4.175479412e-01
6.343585205e+02	4.048548937e-01
6.345883789e+02	4.101638794e-01
6.348182373e+02	4.164699614e-01
6.350480957e+02	4.138289690e-01
6.352779541e+02	4.086547196e-01
6.355078125e+02	4.126162529e-01
6.357377319e+02	4.134516716e-01
6.359676514e+02	4.111610055e-01
6.361975708e+02	4.103255570e-01
6.364274902e+02	4.189762473e-01
6.366574097e+02	4.114304781e-01
6.368873901e+02	4.092476070e-01
6.371173706e+02	4.130204916e-01
6.373473511e+02	4.160657525e-01
6.375773315e+02	4.147721827e-01
6.378073120e+02	4.129396379e-01
6.380372925e+02	4.146643877e-01
6.382673340e+02	4.217789471e-01
6.384973755e+02	4.215903282e-01
6.387274170e+02	4.257674217e-01
6.389574585e+02	4.170359075e-01
6.391875000e+02	4.193804860e-01
6.394176025e+02	4.272496402e-01
6.396476440e+02	4.313189685e-01
6.398777466e+02	4.247972667e-01
6.401078491e+02	4.249050617e-01
6.403379517e+02	4.280042052e-01
6.405681152e+02	4.270340502e-01
6.407982178e+02	4.266298115e-01
6.410283813e+02	4.294864237e-01
6.412585449e+02	4.301871061e-01
6.414887085e+02	4.321274459e-01
6.417188721e+02	4.365471005e-01
6.419490967e+02	4.364123344e-01
6.421792603e+02	4.375172555e-01
6.424094849e+02	4.351187944e-01
6.426397095e+02	4.333131909e-01
6.428699341e+02	4.298636913e-01
6.431002197e+02	4.381101429e-01
6.433304443e+02	4.404008090e-01
6.435607300e+02	4.372747242e-01
6.437910156e+02	4.356577694e-01
6.440213013e+02	4.310494661e-01
6.442515869e+02	4.310494661e-01
6.444819336e+02	4.336365759e-01
6.447122192e+02	4.354691207e-01
6.449425659e+02	4.312381148e-01
6.451729126e+02	4.311303198e-01
6.454032593e+02	4.250397980e-01
6.456336060e+02	4.267914891e-01
6.458640137e+02	4.238270819e-01
6.460944214e+02	4.213208258e-01
6.463247681e+02	4.194882810e-01
6.465551758e+02	4.152033627e-01
6.467856445e+02	4.210243821e-01
6.470160522e+02	4.202428460e-01
6.472465210e+02	4.213959873e-01
6.474769287e+02	4.185318351e-01
6.477073975e+02	4.123769403e-01
6.479378662e+02	4.206532538e-01
6.481683960e+02	4.135253727e-01
6.483988647e+02	4.185203314e-01
6.486293945e+02	4.207403958e-01
6.488598633e+02	4.236095846e-01
6.490903931e+02	4.259434044e-01
6.493209839e+02	4.353157580e-01
6.495515137e+02	4.318074286e-01
6.497820435e+02	4.324097931e-01
6.500126343e+02	4.370463192e-01
6.502432251e+02	4.336306751e-01
6.504738159e+02	4.251602888e-01
6.507044067e+02	4.294260740e-01
6.509350586e+02	4.211603999e-01
6.511656494e+02	4.280752838e-01
6.513963013e+02	4.208739698e-01
6.516269531e+02	4.226223230e-01
6.518576050e+02	4.205984175e-01
6.520882568e+02	4.188598394e-01
6.523189697e+02	4.210190773e-01
6.525496216e+02	4.253821075e-01
6.527803345e+02	4.223920107e-01
6.530110474e+02	4.185326397e-01
6.532417603e+02	4.262922406e-01
6.534724731e+02	4.239837229e-01
6.537032471e+02	4.235556722e-01
6.539340210e+02	4.175153077e-01
6.541647339e+02	4.241445363e-01
6.543955688e+02	4.174235761e-01
6.546263428e+02	4.195878208e-01
6.548571167e+02	4.182447493e-01
6.550879517e+02	4.131072164e-01
6.553187256e+02	4.138092995e-01
6.555495605e+02	4.113136828e-01
6.557803955e+02	4.095581770e-01
6.560112915e+02	4.107640088e-01
6.562421265e+02	4.152833819e-01
6.564730225e+02	4.153566658e-01
6.567038574e+02	4.248694181e-01
6.569347534e+02	4.175405502e-01
6.571657104e+02	4.224685133e-01
6.573966064e+02	4.135999382e-01
6.576275024e+02	4.138937593e-01
6.578584595e+02	4.216108918e-01
6.580894165e+02	4.244569540e-01
6.583203735e+02	4.273485839e-01
6.585513306e+02	4.295581281e-01
6.587822876e+02	4.276889265e-01
6.590133057e+02	4.257640243e-01
6.592443237e+02	4.307493865e-01
6.594752808e+02	4.367925525e-01
6.597062988e+02	4.364478290e-01
6.599373779e+02	4.300632477e-01
6.601683960e+02	4.350791872e-01
6.603994751e+02	4.361203313e-01
6.606304932e+02	4.350985587e-01
6.608615723e+02	4.399840534e-01
6.610926514e+02	4.369791746e-01
6.613237915e+02	4.502999485e-01
6.615548706e+02	4.540083110e-01
6.617860107e+02	4.468700886e-01
6.620171509e+02	4.536432028e-01
6.622482910e+02	4.446235597e-01
6.624794312e+02	4.539235830e-01
6.627105713e+02	4.537945390e-01
6.629417114e+02	4.485933781e-01
6.631729126e+02	4.555462599e-01
6.634041138e+02	4.463296235e-01
6.636353149e+02	4.503720105e-01
6.638665161e+02	4.533633590e-01
6.640977783e+02	4.504259229e-01
6.643289795e+02	4.510457516e-01
6.645602417e+02	4.494826794e-01
6.647915039e+02	4.518541992e-01
6.650227661e+02	4.555732012e-01
6.652540283e+02	4.670265913e-01
6.654852905e+02	4.593999684e-01
6.657166138e+02	4.654096365e-01
6.659479370e+02	4.659755826e-01
6.661792603e+02	4.693981111e-01
6.664105835e+02	4.601275921e-01
6.666419067e+02	4.624182880e-01
6.668732300e+02	4.664876163e-01
6.671046143e+02	4.702335298e-01
6.673359985e+02	4.636310041e-01
6.675673828e+02	4.656521678e-01
6.677987671e+02	4.731709957e-01
6.680301514e+02	4.702874422e-01
6.682615356e+02	4.752999842e-01
6.684929810e+02	4.738447368e-01
6.687244263e+02	4.757850766e-01
6.689558716e+02	4.743297994e-01
6.691873169e+02	4.754347205e-01
6.694187622e+02	4.716348946e-01
6.696502686e+02	4.821180999e-01
6.698817749e+02	4.803125262e-01
6.701132202e+02	4.848399758e-01
6.703447266e+02	4.777254164e-01
6.705762939e+02	4.837620258e-01
6.708078003e+02	4.823876023e-01
6.710393066e+02	4.860257506e-01
6.712708740e+02	4.857023656e-01
6.715024414e+02	4.890170991e-01
6.717340088e+02	4.895830154e-01
6.719655762e+02	4.848938882e-01
6.721972046e+02	4.864299893e-01
6.724287720e+02	4.847321808e-01
6.726604004e+02	4.872384667e-01
6.728920288e+02	4.947303236e-01
6.731236572e+02	4.904454052e-01
6.733552856e+02	4.961586297e-01
6.735869751e+02	4.933559000e-01
6.738186035e+02	4.980719984e-01
6.740502930e+02	4.883972704e-01
6.742819824e+02	4.883972704e-01
6.745136719e+02	4.925474226e-01
6.747453613e+02	4.942721725e-01
6.749771118e+02	4.959160686e-01
6.752088013e+02	4.919275939e-01
6.754405518e+02	4.927630424e-01
6.756723022e+02	5.025994778e-01
6.759040527e+02	5.006861091e-01
6.761358032e+02	5.016292930e-01
6.763676147e+02	5.048901439e-01
6.765994263e+02	5.019796491e-01
6.768311768e+02	4.980989695e-01
6.770629883e+02	4.994733632e-01
6.772947998e+02	5.020065904e-01
6.775266724e+02	5.048632026e-01
6.777584839e+02	5.114926696e-01
6.779903564e+02	5.063184500e-01
6.782222290e+02	5.059680939e-01
6.784541016e+02	5.141876340e-01
6.786859741e+02	5.065609813e-01
6.789178467e+02	5.099835396e-01
6.791497803e+02	5.173945427e-01
6.793816528e+02	5.195235610e-01
6.796135864e+02	5.125437379e-01
6.798455200e+02	5.166130066e-01
6.800774536e+02	5.107381344e-01
6.803094482e+02	5.155350566e-01
6.805413818e+02	5.198738575e-01
6.807733765e+02	5.306265950e-01
6.810053711e+02	5.186881423e-01
6.812373657e+02	5.216794610e-01
6.814693604e+02	5.210057497e-01
6.817013550e+02	5.158584714e-01
6.819334106e+02	5.232155919e-01
6.821654663e+02	5.259913206e-01
6.823975220e+02	5.199816823e-01
6.826295776e+02	5.325130224e-01
6.828616333e+02	5.256140232e-01
6.830936890e+02	5.214638710e-01
6.833258057e+02	5.208440423e-01
6.835579224e+02	5.248055458e-01
6.837899780e+02	5.230538845e-01
6.840220947e+02	5.282011628e-01
6.842542725e+02	5.225957632e-01
6.844863892e+02	5.294408202e-01
6.847185669e+02	5.239701271e-01
6.849506836e+02	5.317854285e-01
6.851828613e+02	5.266111493e-01
6.854150391e+02	5.310308337e-01
6.856472778e+02	5.276891589e-01
6.858794556e+02	5.317314863e-01
6.861116943e+02	5.268806815e-01
6.863438721e+02	5.250481367e-01
6.865761108e+02	5.258566141e-01
6.868083496e+02	5.334293246e-01
6.870406494e+02	5.334023237e-01
6.872728882e+02	5.343725085e-01
6.875051270e+02	5.388730168e-01
6.877374268e+02	5.403282642e-01
6.879697266e+02	5.367979407e-01
6.882020264e+02	5.364475846e-01
6.884343262e+02	5.370674133e-01
6.886666870e+02	5.351809859e-01
6.888989868e+02	5.369865894e-01
6.891313477e+02	5.324591398e-01
6.893637085e+02	5.343455672e-01
6.895960693e+02	5.358277559e-01
6.898284912e+02	5.374447107e-01
6.900608521e+02	5.393850803e-01
6.902932739e+02	5.369057655e-01
6.905256348e+02	5.387113094e-01
6.907580566e+02	5.399510264e-01
6.909904785e+02	5.390616655e-01
6.912229614e+02	5.406516790e-01
6.914553833e+02	5.458258986e-01
6.916878662e+02	5.420530438e-01
6.919202881e+02	5.407864451e-01
6.921527710e+02	5.363937020e-01
6.923852539e+02	5.537759066e-01
6.926177979e+02	5.518894792e-01
6.928502808e+02	5.464457273e-01
6.930828247e+02	5.521050692e-01
6.933153076e+02	5.437777638e-01
6.935478516e+02	5.481435657e-01
6.937803955e+02	5.481974483e-01
6.940130005e+02	5.565247536e-01
6.942455444e+02	5.484938622e-01
6.944781494e+02	5.567403436e-01
6.947106934e+02	5.515391231e-01
6.949432983e+02	5.563361049e-01
6.951759033e+02	5.516469479e-01
6.954085693e+02	5.512427092e-01
6.956411743e+02	5.639896393e-01
6.958738403e+02	5.636932254e-01
6.961064453e+02	5.646902919e-01
6.963391113e+02	5.648519993e-01
6.965717773e+02	5.551233888e-01
6.968045044e+02	5.614024997e-01
